Latitude,Longitude,Map
24.51385212985345,92.03404762441092,10
24.523522337885268,92.00015960444324,10
24.586411039136436,92.03109413219654,40
24.524616109668596,92.08091860434347,10
24.53914206226983,92.06489038767796,40
24.533460151755403,92.01080256817487,10
24.535376715959334,92.00578712754624,10
24.522181269303175,92.05481461215982,40
24.548018324482026,92.01885713870904,10
24.564181121658343,92.04219363979554,40
24.53826203238291,92.05847191994853,40
24.572049111596183,92.02311980410377,40
24.581178687067222,92.09148903319998,10
24.516156567293812,92.07320334686511,10
24.569308298206177,92.0373303168486,40
24.52919332175091,92.05107995418686,40
24.581593749647897,92.0814726766715,40
24.572089187302158,92.06617165098909,40
24.57401205812344,92.06468361120417,40
24.564004020054888,92.0480479857888,10
24.56095037791938,92.02833419795425,40
24.50877215556424,92.06208501137756,10
24.529779936811316,92.04790407811791,10
24.502913578129853,92.01438107812234,10
24.540338580382468,92.03594782422412,40
24.589500381371078,92.0623264074711,40
24.554906689623085,92.03067026558377,40
24.520634070719993,92.06164798019809,40
24.52628249449072,91.99695935918227,40
24.583856525309052,92.0175499991507,40
24.528014610289468,92.02807629162554,10
24.579001365331354,92.08580397677609,40
24.513000257261595,92.02118368776878,10
24.5688549810083,92.0325898639794,40
24.5066785599699,92.04805183713162,40
24.533930214525057,92.00747077879087,40
24.59031713450977,92.03270786339236,40
24.58193433609407,92.03718278054812,10
24.561782012085974,92.02112618505278,40
24.501216369205693,92.06244722963895,10
24.509942125002645,92.04709267754396,40
24.55297527994773,92.07737377596862,40
24.518086653110675,92.02438677782092,10
24.572006315152183,92.0064994206982,40
24.589116876705784,92.06611577273206,40
24.563003976675486,92.00950414148,40
24.533259449733006,92.04955581600781,10
24.533185514266215,92.02728735958573,40
24.509401224798605,92.04787356660358,40
24.50137576360771,92.08610751132251,10
24.58216054064064,92.01291469548451,40
24.58761490994605,92.02538913960868,40
24.582684220415445,92.05079151310137,10
24.511053903073044,92.02569750391069,10
24.53601791021875,92.04103813908236,40
24.585845660921045,92.08000351011273,40
24.541402708104265,92.05849567845294,40
24.583045705713804,92.02920523542475,10
24.58983044522332,92.030411631845,40
24.58380489986426,92.08818934767004,40
24.586483750884806,92.02647356092275,40
24.572012955114204,92.06062691300723,40
24.560341655938497,92.01060450535834,40
24.567714261435658,92.00953778209751,40
24.552218024455478,92.0494209323223,40
24.52088455768119,92.07997046726928,10
24.5150140376875,92.01077093920766,40
24.586528171445355,92.01141816092495,40
24.52475449465585,92.02928401075373,40
24.569314010683776,92.08737100854687,40
24.54502057125447,92.01822756520467,10
24.531191093425956,92.00687925413638,40
24.548793544889925,92.0342674187303,40
24.57146868764008,92.06650819710782,90
24.563221119793155,92.01631184099547,10
24.57388939808769,92.02446007269181,10
24.559354491300883,92.00310052644252,40
24.51505493912104,92.03342450550282,40
24.534186116816453,92.00176220604189,10
24.51821824072677,92.02924197764854,10
24.524987580840865,92.05621607913822,10
24.57125182306385,92.08563555360611,40
24.58942735382227,91.99644748899746,40
24.57810984477221,92.08920951927908,40
24.564658362460367,92.00033653171462,40
24.562455916994548,92.07339854169618,40
24.513602387967126,92.02926827942542,50
24.58336188958976,91.99568688782028,40
24.56409402975923,92.06477407418508,40
24.523496621588986,92.02734820892773,10
24.554374574243322,92.0650430497374,40
24.5491506864428,92.07522753668609,10
24.58910554050348,92.01650535537642,40
24.516522220873355,92.07456674894497,10
24.553978341727337,92.04845689178626,40
24.576348426570085,92.02376979774786,40
24.581221440104283,92.04312949899479,40
24.586147106310428,91.99889226174145,40
24.56806982829121,92.00786838750541,40
24.548183112218585,92.07920018697892,10
24.527701914966897,92.03807511952812,10
24.51637200046133,92.0762526537038,10
24.509670094472828,92.0891139536163,10
24.565784685506923,92.07576198290307,40
24.58850924126885,92.01835401056256,40
24.546469973015036,92.05910845252659,10
24.514378042061907,92.00272467914341,10
24.58143132955086,92.06902892363972,40
24.57639017376343,91.99672881204064,40
24.577396873417243,92.03332741036327,40
24.514298112317952,92.05538438389698,40
24.579965273698143,92.07726225014792,40
24.550970413183023,92.02424318792197,40
24.55685920731386,92.02612113103734,40
24.541418279619077,92.05662813958314,40
24.504095820956383,92.04047701457694,10
24.545771826796425,92.01341998603598,10
24.548381786805553,92.0813611032409,10
24.54826129673619,92.01258787664003,10
24.525313713803673,92.07036251529685,40
24.55428229997679,92.09147377729442,10
24.58776682189106,92.00607280914278,40
24.54976319888418,92.07527406685355,10
24.524616764930744,91.99797705860432,10
24.5322511017111,92.03482933476346,10
24.57921709891218,92.0110095657244,40
24.583364658059587,92.03283202374578,10
24.546115832347148,92.08777926035246,10
24.517707390629234,92.00433678499115,10
24.513713340069742,91.99671930698672,10
24.567006783542162,92.00350124461352,40
24.587282374994057,92.04454038514235,40
24.516316982433416,92.06978320618904,10
24.565907899120443,92.01971535299072,10
24.574551767549814,92.00406266285505,40
24.53659611052156,92.05391311598046,10
24.57059778746102,92.06508159486657,40
24.578761325248294,92.05165299895303,10
24.555095167317035,92.051325462765,40
24.57806325012478,92.0801129101102,40
24.519280582876327,92.06281302661283,10
24.56553856410078,92.02038589118794,10
24.548435061175198,92.0798335993698,10
24.54246959590628,92.04895995937045,10
24.502507199724253,92.06657646803097,10
24.556843272485718,91.99934737550373,90
24.508037013051652,92.0689641208253,40
24.565328708880998,92.0933033198585,10
24.54629433481077,92.05682422052531,60
24.548837510273888,92.05658762125815,40
24.548609014301302,92.03659213652124,40
24.537726863993882,92.05508574942036,10
24.551682180373923,92.04211472138907,10
24.522501353651144,92.02817373895246,10
24.585568375364417,92.03549784644645,10
24.58269204973096,92.0692720837538,40
24.564452803155298,92.038228844705,40
24.57802751061565,92.0577590611513,40
24.53891731760723,92.03562351583145,10
24.5013025078541,92.08397123519198,10
24.533986539453448,92.04812681797773,10
24.5216548831202,92.03638780917312,40
24.583461412725455,92.06182609850904,10
24.580647816681964,92.03244763537606,40
24.538451514849427,92.05405701118909,10
24.55237015404407,91.99844261029175,40
24.54150704474917,91.99724314839239,40
24.54673167395885,92.04624192959264,10
24.518050318440427,92.09151806687173,10
24.580093672013184,92.09184550523835,10
24.54685946431991,92.06426982867976,10
24.50448716648577,92.0686843313087,10
24.508798633172834,92.01213100850391,10
24.557543265979266,92.08801914089372,10
24.543559812472967,92.0151576843072,10
24.51781441076106,92.06722576981285,10
24.581272770175147,92.01750547283731,40
24.51517384328231,92.02365686526741,10
24.517637680924484,92.02757995329385,40
24.58327779353071,92.05509557285725,40
24.516175629684813,92.06668477260153,10
24.512428284027422,92.00270264267165,10
24.528647979859414,92.0072106862046,10
24.53958369605303,92.07148400613536,40
24.559872996967698,92.02696046567053,40
24.54130053760018,92.02314730649171,40
24.53776759870999,92.03961426229061,40
24.536230301432518,92.0373203751472,10
24.546963814718954,92.07513628112606,10
24.561553942576968,92.04798767079909,40
24.56083102100376,92.07513708455673,10
24.56526568938126,92.00475068095488,10
24.523159135581693,92.04366770325493,40
24.544939036938985,92.06013416962057,10
24.534346722477693,92.04258925801648,10
24.584752573571837,92.08027447031493,40
24.575519047804246,92.0504028198906,40
24.516824506979216,92.06626350824162,30
24.55986144520974,92.08401355230203,10
24.572224458670014,92.01683769466804,40
24.512929085894765,92.0104716019023,10
24.547667516543246,92.02892481284233,40
24.556403361504792,92.03920766252024,40
24.560609323361007,92.04525868836318,40
24.514569261891904,92.04370386077532,40
24.55311985056962,92.02832596193485,40
24.50553414515237,92.00945958036979,40
24.54373296258657,92.03682696414621,40
24.50521863754556,92.05643831050236,40
24.553323534680302,92.0069177822775,40
24.561550265863712,92.02367177807602,90
24.542480069334523,92.00012117562484,40
24.58278542843084,92.03915350447153,40
24.509522995554484,92.0773841265565,10
24.57631801158041,92.0225865019274,40
24.51856731145103,92.05515388433781,40
24.54091987630875,92.07460723423748,10
24.544256361780757,92.0325359682737,40
24.519711258326783,92.0050053848012,40
24.51762339907194,92.09182963322887,10
24.527099166366835,92.00587920223957,10
24.57801543762609,92.0087956584307,40
24.568169809001294,92.00662817812005,40
24.544752980772763,92.05220866899148,10
24.544095590189176,92.03622737920708,40
24.50670291454971,92.01258721776946,10
24.58435370261807,92.08951930440182,40
24.564240014922888,92.00658056949455,40
24.558725682363388,92.0472446352665,10
24.508406376520472,92.00152120565701,10
24.549399046927594,92.05570331725019,40
24.57543538018259,92.06152260679724,40
24.515690169272702,92.05049374280352,40
24.523244349905088,92.07981486851611,10
24.527297838176597,92.0238634586208,10
24.522939347379754,92.01893850263023,40
24.557833665373956,92.08487229541402,10
24.532001241680824,92.07164332470957,40
24.503837284003545,92.01827445314423,10
24.51165376173488,92.08067271738062,10
24.506033319873545,92.08003791593318,10
24.51147621835365,92.05011640133242,40
24.58993213290477,92.01493289507965,40
24.546353205335418,92.06552640251542,40
24.567573411142604,92.07827985048641,90
24.57238903728684,92.02067159353378,40
24.573197655788835,92.09277092691393,10
24.587305217072615,92.0418395374445,40
24.505064606832747,92.03546971550384,10
24.553792940235592,92.02518978324993,40
24.5454078433464,92.08180733263339,10
24.56163811273642,92.04701123406484,10
24.50483427283712,92.06324151002262,10
24.518290074216683,92.02341991794181,10
24.55560176571563,92.07388850539189,40
24.576059037186504,92.076829002117,40
24.500868617829745,92.0680495834139,10
24.524872637357323,92.02358092409023,10
24.58321187503766,92.03467426753474,10
24.58517495914522,92.07644706245362,40
24.581655495910212,92.0175363319566,40
24.509235220683617,92.03406684784383,10
24.5118975116693,92.014192353026,40
24.55119312216618,92.0283885455371,40
24.527021156492513,92.04679841307349,40
24.582531442047053,92.02825661445542,10
24.555440917835963,92.08808994957172,10
24.54477712498645,92.00362988528796,40
24.585230030040076,92.01898495708417,10
24.572950035598218,92.02607767021578,40
24.528519700317275,92.03110920578574,10
24.523021049916636,91.99717774601964,10
24.540679956354943,91.99595305593242,40
24.578813765764917,92.03897341242512,40
24.508766393584484,92.09205088341116,10
24.573309793069914,92.07710048544615,10
24.583948967792818,92.02733507040641,10
24.58115768559835,92.07775391971876,40
24.531417582578538,92.07084045209439,10
24.5863748836915,92.03531598912255,10
24.53232962474479,91.99993218139007,10
24.531861276938752,92.04388232546515,10
24.50769641076722,92.08406815329175,10
24.537596056747354,92.0629476550291,40
24.52488242306313,92.06696134668368,10
24.577599206521892,91.99747453099084,40
24.55321911824525,92.0160166317678,10
24.56233793916775,92.02451779289676,40
24.55270006977426,92.09257615770183,10
24.58986690644105,92.08162391592087,40
24.55366190754658,92.04080953601442,40
24.509323133776455,92.08804534228986,10
24.556037453346274,92.07927931340491,10
24.54155485573801,92.02885203794281,10
24.53204515381668,92.02545014811261,40
24.53765645812823,92.01301178938907,40
24.529254783217727,92.01671783088169,40
24.54427715731145,92.08392439587764,10
24.58543935233788,92.09343641969377,10
24.516176864195067,92.03686688232018,10
24.555516110689222,92.08495574682486,40
24.568227886882962,92.05483367378503,60
24.55477316627842,92.03557083012495,40
24.53772353679565,92.07739101058226,10
24.51688148714649,92.04216418350464,10
24.53526990325248,92.05518141417951,40
24.57490534979515,92.01178945525051,40
24.51941008419719,92.00787559403058,40
24.57188573371087,92.03759554514316,90
24.539382696433975,92.0498068357225,40
24.567895605745317,92.05698022204446,40
24.51473349060903,92.08804820319968,10
24.510975109161166,92.01082900123892,40
24.54105087300994,92.04481177820008,40
24.573064427011914,92.09178342182743,10
24.509387667412483,92.05592306406437,40
24.54695100613928,92.01113187053255,40
24.54507995195009,92.0126556937674,10
24.58804631551717,92.09046115307342,40
24.57067172933433,92.01436513637903,40
24.57716415956518,92.08605375950926,40
24.586299824969306,92.04534361797725,40
24.582577080353452,92.03222413344028,10
24.57490313653981,92.03448441045721,40
24.50961160534797,92.00109925789371,40
24.522936102751324,92.07358289725904,10
24.58336790746817,92.01312143295804,40
24.50409500572203,92.08006194969444,10
24.55378453052728,92.00634942984163,40
24.50744740119893,92.07363252267952,10
24.559442197669487,92.05485510276043,40
24.546787535066755,92.07289640710555,40
24.55577709934998,92.01359460251669,40
24.524182185842502,92.08045988255716,10
24.5267765673378,92.04980753929834,40
24.51044255627039,92.03876934102595,40
24.579581717026876,92.02895207105348,40
24.526006450575267,92.05225344038713,40
24.577213817752096,92.0715353169279,10
24.530594559143896,92.08098635460838,10
24.50302163765087,92.0846031473624,10
24.535673091072645,91.99614026905593,40
24.50248922033207,92.02892716067237,40
24.571659724736733,92.02729668499246,10
24.567955029978677,92.05542043578771,40
24.517248992123054,92.05208692275566,40
24.54067856272461,92.04927023879966,40
24.505269738881942,92.0408451505692,40
24.53444305058729,92.0326987344649,40
24.52402099424326,91.99974556870667,10
24.540819184151623,92.00844192333969,10
24.568822574003608,92.00017831239863,40
24.536888475182593,92.0807643218372,10
24.524443376168627,92.04947740929813,40
24.51682254653461,92.01826249708367,40
24.54021062919958,92.09232873493121,10
24.571616779718187,92.0389880951517,40
24.53544718052383,92.0220992981297,40
24.549338649977287,92.03040280231068,40
24.565880718588883,92.00573575191036,40
24.54606932007852,92.05128710648142,40
24.513356634949204,92.0732118157585,10
24.5781687977716,92.02866354343665,40
24.53587334074151,92.00267587071096,10
24.53653871498309,92.03178149199297,10
