Latitude,Longitude,Map
24.53882916957433,92.09038471821422,10
24.57477489191268,92.04376162050285,40
24.586081805580104,92.05126005572876,40
24.503858128242207,92.09321539841031,10
24.56424583986593,92.03871034216112,40
24.536148436670256,92.08504569082153,10
24.570503957247702,92.04555129641005,40
24.52453051359208,92.0833411239093,10
24.520776286020133,92.0625660934254,10
24.52337246829765,92.08675945617324,10
24.533691470810222,92.06706570998007,40
24.563343069999753,92.04403959128635,40
24.58507771403071,92.0608669271463,10
24.58962878357841,92.03145389767431,40
24.522643525739888,92.01611765489844,40
24.55608659637224,92.08855908954963,10
24.506815930998965,92.08730565732266,10
24.565711721426435,92.00427244688578,40
24.548238540154685,92.004086026487,40
24.55708670489594,92.05909951559914,40
24.50931756906381,91.99933957004718,40
24.554022148799394,91.99919973803696,30
24.536686662354487,92.05623950780436,40
24.513797945590387,92.02961517742045,10
24.539355684287443,92.03435526664022,40
24.54658208425297,92.01195635345694,10
24.509271072011952,92.0098314051649,10
24.584453851779394,92.03641008411617,40
24.539080068857455,91.99917244017377,40
24.56126384607212,92.07314786847661,40
24.541828205157955,92.05762522610652,10
24.555531250767885,92.05611929659524,40
24.56914506901026,92.05366086833601,10
24.57685329261844,92.00675531078043,40
24.562503973900252,92.00138427610717,40
24.535057660498442,92.02830524960832,40
24.5405238232334,92.06846692426424,40
24.570176378931098,92.02924478092345,40
24.588975106500566,92.08882987683923,40
24.553431965603412,92.00509833129297,40
24.53390005250808,92.09072861541684,10
24.58944627008361,92.07142887810542,40
24.56116904937766,92.08259416697663,10
24.534221674315035,92.04488716722562,10
24.5296180669676,92.04859628918427,40
24.5365157991595,92.05269637224734,10
24.53569660369247,92.02938701232019,40
24.538112218197178,92.00880140134068,10
24.584573473415006,92.00372220140541,40
24.573469222683688,92.03738264918309,40
24.546050904129306,91.99760644431962,40
24.53950205890067,92.01826207978213,40
24.534026467916807,92.02120903536762,40
24.539104976425804,92.06130415051567,40
24.544887606494754,92.03816454905518,40
24.54181259496705,92.06634120004138,40
24.549321850104878,92.07403317709995,40
24.504991158236518,92.07446811075437,10
24.52550042519605,92.07812502415008,10
24.507694557766758,92.00672186972687,40
24.565451685355253,92.03563568075458,40
24.52295933693373,91.99926328646902,10
24.532876355541944,92.07325600015719,10
24.50141801802966,92.02700798252722,10
24.57572668749784,92.08348996618967,40
24.518902545144286,92.02432184734899,40
24.508657819695582,92.02655041221391,10
24.551771820872712,92.07094745520963,40
24.578652191408416,92.04284916139461,40
24.586086751658655,92.03829559444779,10
24.588873028728656,92.00504825681352,40
24.52112247797286,92.0255142178335,10
24.559020763331546,92.02464381957957,40
24.506262316437528,92.01910798597807,40
24.54132504538275,92.08407867207198,10
24.527864522254,92.07804698280064,10
24.541260804007486,92.0256843214333,40
24.51610722608194,92.07964368517021,10
24.561750577545627,92.02540009583859,40
24.50153745802784,92.02568407335316,40
24.553418727945903,92.04944532610071,40
24.52501914446412,92.05869842493414,10
24.50977625340046,92.05667436285697,40
24.572930956675847,92.0013354981877,40
24.582816506198753,92.02179999194705,10
24.56970200806804,92.01367020689804,10
24.566004242383354,92.0159715425955,10
24.543549471526447,92.05645354386971,40
24.54323945679393,92.02291765557237,10
24.50901834934,92.04960985542344,40
24.54064398304712,91.99665136923785,40
24.524583112919704,92.03187409912503,10
24.50320625391856,92.00950349623903,40
24.53660244372001,92.09285303079125,10
24.51074181943964,91.99567713027747,40
24.53238030713643,92.08486541868486,10
24.54115795653217,92.06009294701703,40
24.504061643130772,92.0574393755668,10
24.57767534570507,92.0912311857205,10
24.52673724629479,92.07229536170485,10
24.510177438838337,92.01128696046356,10
24.557840617106983,92.03418982987154,40
24.548491124695804,92.03444866580685,40
24.526922281126353,92.07514948686942,10
24.535274052723857,92.03922150910557,40
24.51667240023248,92.04964455604326,40
24.525203910062714,92.00774470207803,10
24.5555789261454,92.06686801438816,40
24.50863384660889,92.04543303477047,40
24.549879683530136,91.99577175639384,40
24.558661371600547,92.07465998693341,10
24.549479516281817,92.04450982537065,40
24.510508182823333,92.04902861802277,40
24.553424130129354,92.09394712690077,10
24.554778227879833,91.99894616272611,90
24.562002142778056,92.0511864837081,10
24.53341152111266,92.08092818918995,10
24.577314467620653,92.02718970865547,40
24.52929666092754,92.04862207679686,40
24.512565766060273,92.08508867237917,10
24.547919265846097,92.08654005799586,10
24.5510708229937,92.08266441594657,10
24.57561083443975,92.08708053911265,40
24.552063673525108,92.03828459872022,40
24.520062314393957,92.0645934407969,10
24.50677453602314,92.02209659502967,10
24.553422530134107,92.03480773811884,30
24.567850504921896,92.02167750606664,10
24.567076297188773,92.07546646446924,40
24.519742976071583,92.00937982886197,40
24.52215574540459,92.06453300218334,10
24.50535895032995,92.04153146392359,10
24.582316732069803,92.02902752926799,40
24.5289526645689,92.0685795197122,10
24.530029668530087,92.0377361497228,10
24.529262276890922,91.99966371113278,10
24.506381227054863,92.0828172261802,10
24.508283785042003,92.0245558525821,10
24.582123224042526,92.018723737127,40
24.57084158009881,92.01977986623125,40
24.571250463358854,92.01394554554906,40
24.58955810118588,92.08826522706684,40
24.504205995291702,92.01414130739846,10
24.547931898134106,92.08118743982644,10
24.544854148454906,92.03981383994339,40
24.545853644389258,92.06601608965084,40
24.584276519509103,92.07527604861367,40
24.567290239347237,92.00013466242585,40
24.539229675863787,92.07583203087668,10
24.555449205511785,92.06146653835071,40
24.58970385172245,92.01180072022294,40
24.50677230346354,92.0104470079159,10
24.520475718606594,92.06864913635356,10
24.52025967166395,92.04654012489033,40
24.524375243825485,92.08005328221462,10
24.5699383828114,92.06793261092614,40
24.545936078876277,92.06645401099333,40
24.566721599221292,92.08777428575799,40
24.51155855178251,92.06835818549548,10
24.51119873172373,92.02592527414977,40
24.535717369040533,91.99973614855453,40
24.583660032718072,92.05640240890078,40
24.583569236122738,92.0724056052473,40
24.532872198794436,92.01363013339629,40
24.50403398112557,92.0703693337093,10
24.580182894677538,92.01761984927742,40
24.57052925604994,92.06440240759416,40
24.508487455466643,92.05576261690673,40
24.568498573691212,92.07908505205974,90
24.574069144155423,92.03179939995391,30
24.501136454495107,92.06013560941653,10
24.522662450195973,92.07260312619724,40
24.518758384012465,92.05899538215147,10
24.5460136636464,92.09160039532277,10
24.532729283820714,92.0107672329184,10
24.55846021074612,91.99752836427619,40
24.519726312255294,92.03780925195113,10
24.52567833456095,92.08304696983419,10
24.53549083090873,92.03580379051964,40
24.57221276979433,92.07328980174609,10
24.53217680564731,92.02566613576349,40
24.512193667129015,92.03338908379892,40
24.586972540895545,92.08472902609617,40
24.544659355054186,92.01791668837046,10
24.518015163090247,92.01377940978422,40
24.56161730830024,92.09113465861073,10
24.558337388135026,92.02300923832082,40
24.546525349038422,92.00210263672543,40
24.53253436371018,92.05305016129259,40
24.566308891940903,92.06790818156061,40
24.578883455713054,92.0809205262048,60
24.571910382929236,92.04942517853952,40
24.56482779635861,92.01995554579686,40
24.554987662935012,92.0246042380764,40
24.588006298434507,92.02432500677796,40
24.563540712404624,92.00741257482055,40
24.57912676829463,92.02229350923722,40
24.550794554203286,92.0496207805018,40
24.588125746702133,92.08873447211482,40
24.5229222460459,92.01271452051559,40
24.579593357145292,92.01754581243232,40
24.51057775724769,92.04853350656012,40
24.569522640257166,92.0910696347905,10
24.574663845978066,92.09321781399547,10
24.512934427796246,92.07295067616887,40
24.55289242348827,92.0849914375723,10
24.58826211492338,92.04245736301871,40
24.528869923047278,91.99986748015677,40
24.505219879328518,92.07836154963783,10
24.564277624647605,92.08526931169192,10
24.527253287219448,92.01116927307926,10
24.523150777359163,92.02321394658438,10
24.527366459681957,92.01255513671792,40
24.5100725044554,92.02903542258387,40
24.575601768693986,92.0350485908633,40
24.528315573327923,92.00863205022326,40
24.55384378345434,92.03149232120015,40
24.539227944715886,92.08390321479328,10
24.538814760953194,92.07459403448328,10
24.545467959778033,92.02908199704997,40
24.577118962757375,92.08304932609529,40
24.536910779859422,92.06367504655724,40
24.5651128299714,92.01339551351008,40
24.54861372198212,92.05310648015879,40
24.502422366029787,92.02508130386389,40
24.530931505485576,92.03564457965098,10
24.505348586115915,92.03675437742072,10
24.587179091074766,92.00755996434967,40
24.52333384211677,92.05107800975985,40
24.577552635480924,92.07754933601915,40
24.553283729298037,92.07338293736723,10
24.529349741556484,92.07360688029867,10
24.504834501347894,92.03502964352215,40
24.502641532788072,92.03061616785897,40
24.571626619362352,92.08109364442677,40
24.565660928879293,92.00795560470021,40
24.568794610239216,92.0607439580316,40
24.572724605102348,92.03277163492068,40
24.52230074429528,92.06327314715014,40
24.538270566887697,92.0751297669579,10
24.515985643842896,92.01343113177373,40
24.57946253605522,92.0104476162859,40
24.528659398124827,92.0444189770632,10
24.532288613905877,92.05831510632214,40
24.52731302124606,92.08230308543915,10
24.545349201027975,92.06786126285442,40
24.551005329322933,92.0605421688304,40
24.57548938250223,92.00178283465462,40
24.550640756327166,92.02798583313336,40
24.563550221781455,92.02021771752698,40
24.56623308413242,92.03663431348907,40
24.56578004963789,92.02638257135972,40
24.564682378813053,92.00673415239467,40
24.52428741438834,92.08816309201683,40
24.54823424132031,92.06606445285261,40
24.52520512304757,92.09019157744555,10
24.566899587198574,92.03892996479965,40
24.535252971067194,91.99661520379475,40
24.567756959484857,92.03804346232316,40
24.53756468189329,92.02648925933272,40
24.544756365658646,92.05588865466949,60
24.533143554047033,92.04639408998305,10
24.577644606774694,92.06480394295286,40
24.514220324359016,92.08997756649703,10
24.52629780375422,92.0472623792036,40
24.535581922622125,92.05857896267084,40
24.512209732075355,92.03789000550503,40
24.534739972936357,92.02569321131494,40
24.50677352118364,92.05883280853544,10
24.51507955000231,92.01402398007967,40
24.541854349363028,92.0469369152566,40
24.520862831207843,92.0758734783827,10
24.5704041847015,92.02844368221847,10
24.584875478619562,92.01311441841293,40
24.56568106367096,92.02300401285196,40
24.530984327576032,92.07086283102716,10
24.534952408482063,92.01632862156103,10
24.53313467749037,92.06778958149727,10
24.541290829190594,92.02660759711917,40
24.534090479135614,92.03663951869369,10
24.51583729374921,92.03267688509827,40
24.584703527864853,92.01956712631824,10
24.522423206678706,92.08246644674975,10
24.508263303917374,92.07811033203457,10
24.585032228192425,92.00179271742289,40
24.50419788526157,92.07353065523263,10
24.508092714949758,92.05629284928241,40
24.57030567487171,92.07036929038097,40
24.51676917702341,92.08027331039636,10
24.519198293251694,92.07671095925151,10
24.51394203562041,92.07801329789373,40
24.53161385535728,92.08983157778702,40
24.519653444996226,92.07738524625123,10
24.517133847926907,92.07975216820178,10
24.559975848340176,91.99942198127854,40
24.54590116372381,92.01093664351076,40
24.57686447348098,92.0676272641439,10
24.56447285957392,92.00113587675357,40
24.528212819959425,92.09104904120713,10
24.525353682291662,92.0584653569553,10
24.579775325071026,92.05949755452875,10
24.526128511328945,92.01276464486973,10
24.5319841633517,92.09359340132964,10
24.521094271701433,92.05474327197365,40
24.51246530338595,92.02825501410271,40
24.583484472075394,92.0613742441844,10
24.564999955564254,92.04088662564355,40
24.55778469695133,92.05292994104498,40
24.53883493656072,92.04528973128629,40
24.53960056070006,92.0671602841702,40
24.528823501694262,92.07470611198954,40
24.501789750409433,92.02104271605691,10
24.5262306172574,92.07869686080059,10
24.51482251580376,92.06355964092526,10
24.537069099665246,92.03776994461886,40
24.504896394264335,92.04326541920892,10
24.57648188215508,92.07044923951781,10
24.514699959780742,92.05481134215741,10
24.554323548942065,92.06116128907169,40
24.582243681635656,92.03847005502054,40
24.53662645545087,92.03516620108948,10
24.531595351258105,91.99690286372443,40
24.535605053631315,92.07936941724464,10
24.506813863079742,92.0007669260876,10
24.532159674385387,91.99806484594524,40
24.511063372465355,92.04366724551767,40
24.576999375261813,92.02181792910233,40
24.572119967873277,92.05370036662839,10
24.518789061553395,92.04146920378678,40
24.549403916728984,92.03111566521487,40
24.520585004533125,92.04454517222538,10
24.50937924275562,92.02005817512375,40
24.586458529536277,92.05796503291293,40
24.534965595449595,92.00557358624631,10
24.555645749689763,92.00124537460728,40
24.57192732531578,92.07313321871543,40
24.521141705953713,92.02523640828,10
24.535609219942348,92.0581289623503,40
24.564606518236687,92.00230963347875,40
24.567135312933374,92.02075923080399,10
24.578334746542275,92.04520504678642,40
24.552166974961878,92.05991631452315,40
24.554998257501413,92.00749859536425,40
24.524836192854963,92.07211616144521,10
24.567975906576553,91.99849068269467,40
24.502695705571774,92.05907417505189,10
24.510519489541,92.06772708644735,10
24.511118686479033,92.05108166667686,10
24.544306576059444,92.07179003726054,40
24.50991191183082,92.07167972776648,10
24.588380887819913,91.99666750616653,40
24.56628902561338,92.01028852392847,40
24.548224982857242,92.06096241417468,40
24.560013612555906,92.0497243599393,10
24.589077882497897,92.00823487103845,40
24.501387984268987,92.00707194066807,10
24.508807553399873,92.0507544238072,40
24.582893155106333,92.04467462856411,10
24.532816366077483,92.03893951396958,10
24.558610016924177,92.05766500945857,40
24.58469731530959,92.02783933817025,10
24.50101611046005,92.06758832487202,40
24.51029745679466,92.0369727586595,40
24.510880490246073,92.05002653792765,40
