Latitude,Longitude,Map
24.794370550225786,92.07437775625763,10
24.793159967199706,92.040210085742,10
24.772459605955657,92.03275857006025,40
24.740322739482394,92.03806448397322,40
24.806328012320762,92.11954707085448,10
24.770505460588904,92.06755608124718,40
24.802340081745733,92.08698436080915,40
24.807578127256484,92.02964122718603,10
24.724568151769834,92.07197856333674,40
24.755519133348102,92.11552337657571,10
24.800232244577472,92.06044318940872,40
24.750165664029655,92.05182289306065,40
24.81083171145516,92.10000603763311,40
24.77144958917898,92.0733988363606,10
24.750954574643906,92.07441618722707,10
24.759529363514428,92.0539623541706,10
24.780253134203793,92.11384033720012,40
24.80304406829422,92.06836018805636,10
24.75460192095326,92.04276974436175,80
24.74442235675203,92.08550396019555,40
24.729632601257347,92.12426429679218,40
24.809458433242096,92.03490360933347,10
24.74882951873322,92.05611309800872,40
24.75275202033883,92.05998312383979,10
24.771626733868136,92.11043897374765,10
24.792117865615577,92.11425924616047,10
24.727670469319502,92.05897225130664,40
24.73268030549195,92.02906989430642,10
24.759541564748684,92.11900587521667,40
24.774523673778152,92.11878013648233,40
24.72775934114981,92.06150746308529,40
24.72324312457145,92.12531641540299,10
24.773483767177545,92.10302719653545,40
24.732641166083532,92.05274117717565,40
24.775630274201042,92.04645513858216,10
24.729997480000407,92.09204149290842,40
24.733088641485274,92.06034154414515,40
24.747924236831615,92.10249634337934,40
24.755951951316124,92.10513738530577,10
24.757819790094295,92.10175512418078,40
24.799061889344415,92.06332248385938,60
24.791851106444838,92.0379905060768,40
24.735134855715884,92.11019768536882,10
24.768552526731373,92.08905403898719,40
24.786314024166433,92.09689193276412,40
24.77833645082933,92.1145116056924,90
24.789789170409023,92.06250135458217,40
24.79592517804964,92.07755117595526,40
24.745056471819527,92.11346608301196,10
24.773332937662147,92.09070862508271,10
24.728284915524668,92.10978923426266,40
24.81157672000475,92.11529113869568,10
24.792928180880377,92.05855848898531,10
24.722818322082738,92.10492154169398,40
24.769501410801457,92.04941207547296,40
24.775038355652573,92.07352579132369,40
24.734145539548706,92.08207553316706,40
24.76388764986284,92.05310915878863,10
24.777549081422187,92.12334793155267,40
24.775702486648346,92.03707568286977,40
24.725351170659856,92.05450357101735,40
24.731871052904747,92.06851619504887,10
24.79028463195987,92.04924557244938,40
24.733715991259338,92.07494202988406,40
24.732944575393937,92.0571828782846,40
24.771551070519447,92.10254227670409,40
24.764560097409987,92.10372796824859,40
24.745191852599262,92.1236136843133,40
24.80214075179405,92.07522855907257,40
24.776790182265017,92.07774371608576,40
24.745914131453706,92.05096725853717,10
24.789969762835007,92.09258904830007,40
24.75445559545156,92.0343971891502,40
24.72692205559889,92.08364682504677,40
24.72847119623556,92.04987529328695,40
24.767484367691882,92.07394525976518,40
24.741930462197978,92.0361534606545,30
24.808754275934266,92.08011572713782,10
24.783169415093873,92.06358814411927,40
24.784683333652183,92.07381636503106,10
24.731018880531135,92.11312946046709,40
24.803044078356137,92.07566118015502,40
24.735014085683638,92.09397481272413,10
24.801390494011173,92.02860217480948,10
24.77646798658789,92.10791895233388,10
24.73993977404733,92.04358000327056,10
24.749564959747744,92.07859446219084,40
24.740226945125954,92.0521545628069,40
24.78425722515902,92.03246618705532,10
24.761703198489435,92.09130561389654,10
24.73609719313572,92.09621796777382,40
24.742165245991252,92.06470729976338,90
24.75257684441822,92.11536054037408,10
24.763376572396297,92.10003882372075,40
24.79161675437102,92.09993626875487,40
24.77038025494161,92.07327865611101,10
24.733808170813823,92.08856180019987,40
24.739765164482282,92.06403069229204,40
24.783772653963027,92.07260357100475,40
24.795134106992638,92.06091913390881,10
24.809360654722266,92.095712644539,40
24.749429816825003,92.08318477583835,40
24.75410773638171,92.1093779367697,10
24.758500256065027,92.09448675006472,10
24.762793328507183,92.10298673916444,40
24.765292299686646,92.09998847957972,40
24.765016350499888,92.03480638625213,40
24.77470821412072,92.0942589943665,40
24.74691990075024,92.08720700868913,40
24.723299188461958,92.0530411826004,40
24.761197294835267,92.06127704984905,40
24.78354206693216,92.03936644008894,40
24.781841802031366,92.06201395116295,40
24.80867067974611,92.04964441181662,10
24.80865088338813,92.05389010988966,10
24.773069857454445,92.03708107153743,40
24.80306194986479,92.10017631296519,40
24.810457444770076,92.07504882709215,10
24.723155052890107,92.09192939610327,40
24.725010306489498,92.03140713484659,10
24.78872857890572,92.03011825754498,10
24.75503442580986,92.04640411417246,40
24.76551480559467,92.09530238288998,90
24.728221322406714,92.07481404183335,40
24.770302081339068,92.11919735838703,40
24.8100190443969,92.11182294950366,30
24.73965899787584,92.07504230626202,40
24.794640543948006,92.04054023279038,10
24.81147120903402,92.02829126958198,10
24.73037945738217,92.03711284969368,40
24.76273433048807,92.09191846663823,10
24.74686252323772,92.02690375879176,40
24.759907693189312,92.07536773810881,40
24.72577049069963,92.07848929420142,40
24.782500511939816,92.12339093347028,40
24.75911751638032,92.11072783026742,40
24.72974709219444,92.10684066940676,40
24.74950999413498,92.11680802897922,10
24.781146649543157,92.09651431112057,40
24.779805880034633,92.05553677763393,90
24.722814504220253,92.05066824594309,40
24.755169901787646,92.11398472858116,10
24.733689235505313,92.08040120328535,40
24.743411299132514,92.09558290581313,10
24.802612300193285,92.0552020184135,10
24.810303053427873,92.07380482058954,10
24.7677987215711,92.11331029523782,40
24.81151476434887,92.08825332500088,40
24.727138632521545,92.04259263231306,40
24.734562008279568,92.03884792563126,60
24.72216709690575,92.11130599501986,40
24.785155667458223,92.08279815308344,10
24.788420265271895,92.05079018352014,80
24.780615775219363,92.07399568740698,40
24.747575634098922,92.04979964775495,60
24.77260212738539,92.10109720338154,40
24.735375706490043,92.04913055579279,40
24.7562677379728,92.03194267790624,40
24.786700277683426,92.03312116564243,10
24.763608834635193,92.06032979626126,10
24.7537849604142,92.04257965145264,40
24.762424259211155,92.1125901944464,10
24.759863182331014,92.11109864773704,10
24.804248352038705,92.11028460273809,10
24.78764771720697,92.10396945035211,20
24.74058902215416,92.0671224494149,40
24.780804363245856,92.02962862087261,10
24.805323052995387,92.05419142878512,10
24.75118632170975,92.07840164041482,40
24.743422831131188,92.07090125956891,40
24.724287747793383,92.07823273622276,40
24.758317202000182,92.06277401662408,40
24.7793626376097,92.11046636223263,40
24.727532077337713,92.03243009791342,40
24.752304566529286,92.05648510720758,40
24.740351205399836,92.03556240587915,40
24.75134693837326,92.06712219304812,40
24.77199791574117,92.04798199251088,80
24.748428030828283,92.02929627308288,40
24.764228086468666,92.03923027898692,40
24.78115975378947,92.07965643468123,40
24.803836456552855,92.06143734020188,10
24.79995745416203,92.04214527586703,10
24.809719421874934,92.12074415828161,10
24.73527711125437,92.05218367843067,40
24.736362111199625,92.08451023052841,40
24.749142296509625,92.07777162850432,40
24.735044683340302,92.11740429171874,40
24.745020076284852,92.0638722322164,10
24.754755386721055,92.06655953871187,40
24.758242649780527,92.04789704840184,80
24.793044170782572,92.08345961634694,40
24.73019468218393,92.11850421418113,40
24.738105308461336,92.09037143052996,40
24.799305553844977,92.10223415673707,40
24.766919207453984,92.09320125723693,40
24.756747313129832,92.03140863554263,40
24.736757398313916,92.04557239564917,10
24.790111331755185,92.08511893418289,40
24.77214053788085,92.12052540215244,10
24.803843628921747,92.08037947729085,10
24.796649391889975,92.03406387470748,10
24.747865034136744,92.04372992544893,30
24.72300861367686,92.0730466185594,40
24.7508778631995,92.03249741846709,40
24.732494012301053,92.11420044340909,40
24.79941333951143,92.08311434092784,40
24.809601020559565,92.0374548538726,60
24.77789298041106,92.09704518391432,40
24.729564475124615,92.06875758505858,40
24.755109507740634,92.08440604793861,10
24.760794721285762,92.05610952782025,10
24.80527276475869,92.10848136736321,40
24.797237513575382,92.09299867363052,40
24.735515665538763,92.05691754418159,40
24.75154134625095,92.06594142786568,40
24.80187945025334,92.03499414666013,40
24.722243989965868,92.04367035756901,40
24.740099277475117,92.09832819558999,40
24.735023852869265,92.10702398452142,40
24.73414097195999,92.02753712169977,80
24.72673188705962,92.04132189510753,40
24.768957928868108,92.0519306306145,40
24.755835417750646,92.07385785111722,40
24.733714945108296,92.06992858793609,10
24.745476158960635,92.04306839844678,40
24.74482838044163,92.07191942494896,10
24.729397423279607,92.0501814355591,40
24.781916391738168,92.06475816252198,40
24.729999998390113,92.10349433813663,40
24.741929553857965,92.04696594219855,40
24.783268265907584,92.04088745521828,40
24.737078397463115,92.0568195294793,10
24.80314424288667,92.03525837076069,10
24.806585889405895,92.06612999761326,10
24.782364209511694,92.09055596726424,40
24.730504219921016,92.0845429056201,40
24.741016880129678,92.07982053560065,40
24.77011240529382,92.110796202763,10
24.797226163558495,92.09432725502799,40
24.7790244399029,92.1125084847506,10
24.800358896690113,92.0790890071318,40
24.798731496568365,92.03189268072204,10
24.77841225919989,92.10303434343886,10
24.75751526252099,92.10214902077183,40
24.797211743732117,92.06001713626459,40
24.736734768703563,92.08813056098647,40
24.803913639324982,92.03114073601093,10
24.78084706856531,92.09491401347637,10
24.79843771107897,92.05859491206655,40
24.73999810693613,92.06842842543183,40
24.77539528588635,92.03394461858328,40
24.748435840016946,92.0640161878241,40
24.72233399391311,92.0940776787414,40
24.732763219297773,92.11460267042985,40
24.759806683329806,92.11676587604917,40
24.808836423756365,92.09786489672258,40
24.781167645927496,92.0360590288311,40
24.746297972523852,92.11907388380448,40
24.789971353657215,92.05273391573536,80
24.767506482607956,92.06973732891336,40
24.735175018814036,92.10247689492958,10
24.79846002349157,92.05006408896256,40
24.807522686226456,92.11485921944673,10
24.778569895312533,92.0973311382275,40
24.722272576939012,92.056512477331,60
24.772364082394603,92.04244189954683,40
24.771686682605004,92.11257448223422,40
24.754479792342273,92.11102115339152,40
24.74845913068687,92.12539459538054,10
24.771126395813017,92.09183590230903,10
24.764349851927577,92.02981339600039,30
24.797445008470373,92.04556417664028,10
24.80282811285136,92.05647180803142,10
24.749315398387395,92.08712569239181,40
24.806706208734056,92.12104613258863,10
24.785642814220303,92.07165521518154,10
24.762928668783182,92.0847788856636,10
24.798580016265113,92.1105401665868,40
24.732214208571722,92.06310196291957,40
24.725971798123293,92.08206979208641,40
24.786054829123238,92.11534541991958,90
24.764051755012755,92.03759257441732,40
24.790294372015115,92.02833009914019,10
24.757013140264217,92.08035301986703,40
24.740803459804848,92.04484150872017,10
24.76040233744272,92.04322159640145,40
24.80128334488002,92.06731390840055,10
24.738707952038688,92.03814151390903,40
24.805285736789614,92.11839176076842,10
24.7923805124139,92.11431689278415,10
24.733590367412063,92.10300263502867,40
24.764160225432185,92.0875896014499,40
24.760791984723607,92.1172915235989,40
24.758497220012934,92.08868664006111,10
24.73168255991633,92.06112751694027,40
24.76848444780832,92.07885317132295,40
24.77016597874077,92.1109948745849,10
24.805148532698187,92.06479534445067,10
24.787047446614793,92.07843680254717,10
24.772591769233816,92.05874672287902,40
24.759095347062566,92.10085244193426,40
24.742940567470853,92.07869749282756,40
24.78998739985907,92.08651327876973,40
24.79638871328867,92.0981489485228,10
24.756501453106846,92.05640205732195,40
24.74171121970612,92.10831259181941,40
24.81036899250943,92.08620370485306,40
24.76475679649017,92.11791382957517,10
24.728846164269786,92.0948771110463,40
24.759690565933713,92.0304753650573,40
24.792357468331286,92.07788735453367,10
24.808485866377037,92.12091315830847,40
24.79503226808829,92.11464466746055,10
24.734856296604093,92.08256744696327,40
24.741368440235338,92.07482355826183,40
24.8095826959244,92.02732701748458,10
24.787851904121045,92.12174961175431,40
24.740309379593523,92.10592511382231,40
24.748217225570173,92.09054196509301,40
24.79764288203523,92.11120727347505,40
24.743155731537872,92.0459179337989,40
24.75096416658699,92.04868006423813,10
24.769600376863885,92.0662543135781,40
24.74161914793338,92.03822032601116,30
24.75616729796384,92.05963071833251,40
24.76072913799303,92.08510401353116,10
24.757961209115265,92.11673617613583,40
24.775677883884974,92.09109445533188,40
24.755680640349873,92.07341972122306,40
24.803312879718888,92.1076877688097,40
24.74736079262898,92.05971294682627,90
24.806727606285406,92.12566167420508,40
24.734423389704872,92.07406015922503,40
24.800843282708055,92.10917977834045,40
24.771361101107065,92.04825205182988,80
24.766034395993767,92.05807200580156,80
24.770594481501192,92.10186152723897,40
24.782918244897388,92.06484200955146,40
24.761889621868967,92.1047356339324,10
24.725382358012173,92.05115164541449,40
24.76182789591218,92.051284267058,40
24.79015893076246,92.12364858186376,40
24.736653479852617,92.11295218134667,10
24.722710697524846,92.0388123275611,10
24.722872141774488,92.09866101340796,40
24.728109627417474,92.04674807274131,40
24.76126173253444,92.08586674627958,10
24.80619366256045,92.07439517017936,40
24.76800524862975,92.03787651597294,40
24.757272566819978,92.06184226804795,40
24.806536002864576,92.06871681000403,10
24.806197284905622,92.09529353465952,40
24.7596809691241,92.03585008935416,40
24.798475009110405,92.08558419847368,40
24.76944476449439,92.0515292030068,40
24.744744417713008,92.0341197335125,40
24.75165279006059,92.07272897203417,40
24.73824362748462,92.10344564529638,10
24.752078263939943,92.11325961399201,10
24.734018754769934,92.08193759466019,40
24.756334248269244,92.11239109798385,10
24.73418352137937,92.11973945281464,40
24.763402836630405,92.12048584477738,40
