Latitude,Longitude,Map
24.772481587140135,92.06057980199661,40
24.804458365040908,92.0619117493802,40
24.74442545450547,92.10119283066548,40
24.736968708363964,92.07987999012072,40
24.8059339487469,92.10754315251405,40
24.745958213975026,92.07194604361882,10
24.78390516243799,92.09614205552204,40
24.785593895739805,92.08463088656421,40
24.730418614824767,92.06472545464516,40
24.737221656063507,92.04785658397914,40
24.79641936265658,92.0543287058075,40
24.741810321807698,92.08411216255028,10
24.72234469414738,92.03874125280159,10
24.7538613465979,92.06324512790034,40
24.733519765985267,92.05549606468945,40
24.72547817878015,92.0326577592469,10
24.74173673627586,92.10103251768192,40
24.765518902484978,92.09111519682538,40
24.722381895190615,92.10219536931322,40
24.79828947474726,92.0693807504396,10
24.793481041633143,92.06725472073705,40
24.789124928119527,92.11601173707956,10
24.736406525097863,92.06347005493316,40
24.77412097640653,92.1111149360245,40
24.80690954339502,92.06517212828561,20
24.736973719629173,92.03909629173556,40
24.754071931093364,92.04496115502427,10
24.750480938087573,92.027184870669,40
24.751195955074028,92.0958084547771,10
24.78617988594158,92.05533903883311,10
24.776566567625093,92.08888009015631,40
24.756145430904855,92.11634909797425,40
24.77463415296173,92.05840514346697,40
24.731337677639374,92.11026567747561,40
24.776793050840364,92.0279761467291,10
24.79796340623825,92.05573507283987,40
24.806915562654353,92.1071095362598,10
24.79012450965136,92.02951624043958,40
24.735849551826373,92.07276717825917,40
24.749531062457375,92.0956198968445,10
24.787526689833967,92.09445249551325,40
24.746607993844147,92.10762531472972,40
24.771598848339547,92.12356780133314,40
24.76520608508148,92.08006005914118,40
24.724209330869677,92.06720508728297,10
24.778188062297613,92.03665136381461,40
24.758014585879415,92.03275507839872,40
24.751377427290574,92.06492100497458,10
24.787353389313168,92.08576559525265,40
24.77464382215578,92.07933729746304,40
24.811139437350413,92.04407255137656,10
24.74102727312967,92.06710629858713,40
24.797998782221864,92.05179184133314,40
24.80305898247522,92.09575956174068,40
24.741938072279797,92.09907286744746,40
24.805554076763077,92.05383098958426,30
24.73556017889962,92.11055536441386,10
24.778057264559347,92.09709995988511,40
24.807158969825608,92.07132620913403,10
24.774635907104226,92.062702200604,40
24.786779359720388,92.08290577493715,10
24.802074112708432,92.11735303416798,10
24.774593216604195,92.10993927059492,40
24.80587747936149,92.08848999146835,40
24.784947614930427,92.11384180356512,40
24.774498590071676,92.05102322261811,50
24.767606834740754,92.0759491520169,10
24.800089206345703,92.051062910694,10
24.749035653982816,92.12119726546067,10
24.722756472450566,92.08186906640618,40
24.770401117258796,92.07978946560281,40
24.80991695866974,92.06003918463954,40
24.746151206699658,92.07441542506896,40
24.729570421770752,92.11290474433815,40
24.783181387667163,92.03700165701582,10
24.750225562484456,92.04192789049854,80
24.736432359539357,92.10359070892257,10
24.744875847756273,92.06552609983424,40
24.780225629848537,92.04328233188694,40
24.736216829397335,92.11995272258724,40
24.763295539206577,92.08241416272816,40
24.75344023706715,92.12207984787625,40
24.766837075320133,92.10970418566384,40
24.77447687878701,92.09659790437347,40
24.76361430853781,92.08840904193066,40
24.756728818873025,92.06555440654995,10
24.76098710063326,92.12267436431463,40
24.769443093389572,92.09041910965551,40
24.801852464428368,92.08864286098141,40
24.75414389493806,92.08661678382421,10
24.799857677658462,92.12173900317411,40
24.802802055032338,92.06117946476687,40
24.774127610982813,92.03763449135668,40
24.79604113704516,92.04123124021235,10
24.787746330980735,92.0540578614179,10
24.79273785035934,92.05192043505191,40
24.725122818086245,92.10022275120882,40
24.777287903948245,92.09811185829234,40
24.78823547011554,92.03574876943165,40
24.801233190836616,92.1187406716915,60
24.78444841208602,92.09493787864548,40
24.78879183487186,92.10320179712923,10
24.811360268914218,92.06515375964474,10
24.73284717698197,92.06181909071192,40
24.743768110627123,92.08064711488838,40
24.767817201622165,92.04609637839587,10
24.763980918914825,92.08837099528304,40
24.72939014533268,92.11003570137053,10
24.74058978350565,92.11519873634585,10
24.797737329947992,92.03200221966549,40
24.726053551593292,92.06748461205673,40
24.777508017246173,92.03329582693354,10
24.72233536793076,92.07921676893234,40
24.779056468808363,92.05817499368636,40
24.76750301697891,92.06108229600967,10
24.77933747134194,92.10700158906096,40
24.73707006998351,92.10425970115038,10
24.742044517185857,92.09816706476744,40
24.74018335152805,92.10490632994215,10
24.735217301598542,92.12315967397463,40
24.788903412374705,92.11773261037503,10
24.722415314692245,92.04053456159762,10
24.772574137768988,92.08208640154193,40
24.758233938602356,92.04999396674893,40
24.764618646742765,92.04215396334293,40
24.734409295059997,92.10418643302795,40
24.76447399004841,92.09778719722328,40
24.757037957491384,92.10853741031094,40
24.73761618194659,92.06625572216419,60
24.739435997375637,92.02795339230786,60
24.77632722672765,92.11801832729856,40
24.796455642028093,92.1123829648645,40
24.778315621504905,92.08636503914826,40
24.75422100723714,92.05710756938569,40
24.779018034801087,92.06531319490995,40
24.772320282606625,92.0679892259271,40
24.79986281426132,92.06291895261495,60
24.779958437511706,92.11936518647798,40
24.744346066867323,92.11286880792058,10
24.729642614486625,92.03575352481197,40
24.794265200591568,92.10876230660355,10
24.7704713386041,92.0965405953589,10
24.771202523340754,92.09729924761935,40
24.802022255168204,92.07669094660184,10
24.74817796989743,92.11493246619048,10
24.740309112642908,92.03029724696582,40
24.72323790882317,92.09220627345205,40
24.7349067923643,92.05233568228059,40
24.749660546928865,92.06015871678851,40
24.770371068117694,92.09473132790914,40
24.80254353598757,92.08302689242556,40
24.738802918448478,92.02782027040134,10
24.797048358167554,92.07765198420763,40
24.77166655036523,92.07804097565507,40
24.780349941314178,92.11846233602799,40
24.76392729703978,92.10682026980176,10
24.789855715877824,92.02933894741493,40
24.786165592670535,92.10036183116326,40
24.7593272544835,92.1000283944906,40
24.73098803128906,92.03920967423349,10
24.78999382782535,92.03443596022531,10
24.760784074102943,92.0739393184452,40
24.747107252440095,92.03802980817794,40
24.762816493231828,92.04880641992446,10
24.78475961468991,92.053479350203,10
24.776558288495536,92.11060980472143,10
24.796922980036275,92.03800441275563,10
24.7532575486069,92.10438410769544,10
24.806294154259344,92.06940826937289,80
24.77371399525054,92.04567038905967,40
24.730181385868992,92.03952860645366,10
24.77917895575228,92.08384729175538,40
24.783830198663154,92.07264977663468,40
24.80648134583148,92.07709532571218,10
24.729283582365422,92.04408596765609,10
24.776506905692443,92.09644160307484,40
24.75844715677922,92.11351225590333,10
24.76719486658923,92.11885203239912,40
24.75996221942161,92.11905477799415,40
24.791835255935236,92.06960724713869,40
24.76153409448097,92.04971716056053,10
24.748246286129962,92.11562212081985,10
24.78515936051198,92.04112073992887,40
24.794622518805056,92.04228068546598,40
24.74229976515915,92.06913490540542,40
24.740725519975197,92.06603578098675,10
24.779726897810228,92.08277974983324,10
24.738251396633643,92.02875882804379,60
24.729787214655246,92.09595709513374,40
24.786558007744947,92.07465327934658,10
24.74597069811646,92.0900068288988,40
24.79123412491423,92.09267619200685,40
24.782896301498628,92.07903895449182,10
24.809491034255142,92.11523542507472,10
24.726262266055244,92.08327977787029,40
24.72471455412657,92.04840204495373,40
24.7470548988562,92.06667738932784,40
24.749771032085953,92.03365882076699,40
24.743691276978364,92.06937150474499,40
24.79473551130578,92.05772335848472,40
24.733162503097013,92.03546315290518,40
24.8108290767584,92.0364206270871,10
24.796145242388647,92.04038199546098,10
24.751102596340687,92.05189528502143,40
24.79530208243697,92.1105263014677,10
24.799754715151423,92.11596996258326,10
24.736382214727712,92.07714608212545,40
24.766614448402784,92.09198633892214,10
24.774287669044014,92.05172745123943,10
24.737739460132914,92.09225038072233,10
24.77393822026218,92.06268301802007,40
24.799134904332057,92.11343501370773,40
24.75093400997191,92.11584085650125,40
24.728916655469227,92.10638799282611,40
24.77509740177294,92.0451584465906,10
24.802962700318215,92.09301369514257,40
24.747540393284655,92.04949186806888,40
24.76129975529999,92.06789823365425,40
24.767322457961395,92.10574907211782,40
24.764311364468703,92.07006903508534,40
24.74409486834341,92.11233215461245,10
24.728507051442087,92.08017906077794,40
24.742102588839735,92.08041835995891,40
24.75907393984751,92.06746553951328,40
24.728416282469553,92.10324939125165,40
24.78365270977208,92.12299098668296,40
24.786870247171038,92.03106933242378,10
24.73681285590273,92.03913178190288,40
24.787126878041974,92.06350810805027,40
24.79528826767958,92.03992969277331,10
24.763731562711158,92.05571873651742,80
24.81010671497649,92.0976212773057,40
24.769148020387146,92.09621626460553,40
24.736461081128144,92.04102543906517,40
24.778967364513942,92.10784621453182,40
24.743622098827988,92.05435050941573,50
24.727090362658863,92.11899039250963,40
24.762488024779884,92.04933810761574,40
24.778238354866676,92.02736665971295,40
24.782658431259737,92.10084579296027,10
24.797145365373062,92.06086539509968,40
24.80695421158211,92.10386528106794,10
24.761893957148953,92.04779573766591,40
24.766737851810486,92.07223043589053,40
24.763476032474152,92.11155962493696,40
24.731605932087994,92.06993964717448,10
24.811039620428247,92.12109160365685,40
24.77045083644811,92.08694756359728,40
24.722734608086576,92.10287305203634,40
24.74216284747375,92.09351667639586,40
24.79593404101389,92.05762757632522,40
24.749542424097196,92.07284375212524,10
24.80382897038412,92.04436656598897,10
24.763162330324523,92.05453028073069,80
24.804870486894387,92.09626683419988,10
24.754379731077286,92.10090560038998,40
24.794069278350893,92.05491738086099,40
24.767906428366565,92.03285226215992,10
24.801955843554744,92.08666514801477,40
24.788116537284385,92.03541707983152,40
24.791145534163142,92.06825484433104,40
24.74662787766368,92.10054665892685,40
24.74654947057169,92.07576524579494,40
24.742027087386315,92.11625729501802,10
24.76734093075929,92.12165228162394,40
24.75756232554147,92.12537617381702,40
24.805928202737483,92.03350134127878,10
24.807213821180262,92.08040256293538,10
24.79524441687221,92.05123037530659,40
24.800696036241742,92.11914819192073,10
24.798214193796152,92.03077368342572,10
24.72519370099745,92.07284939276755,40
24.800156314173314,92.06547446196019,10
24.754547775086383,92.06534212677107,40
24.80423328139002,92.03808389506271,10
24.799911054173233,92.12267679107528,40
24.75639868694716,92.04259395755695,40
24.762758936994366,92.05794182273769,10
24.748826510664966,92.04843271235055,10
24.736804323966336,92.02998503450165,10
24.77496094328601,92.04749417192592,40
24.738632343088863,92.08629367876797,40
24.722982202783896,92.10570040347713,40
24.75483402674092,92.12190621884154,40
24.756480434310575,92.10173295848352,40
24.74023445555652,92.06610950149427,10
24.731850840697593,92.09496046294356,40
24.787192915857645,92.08853122271277,40
24.73961963042725,92.0470618947892,10
24.75898551877912,92.07844661108363,40
24.762446649775423,92.06933177600393,40
24.790003944864605,92.09393341586286,40
24.806523796338883,92.09517849956777,40
24.80968184274072,92.04051438038283,10
24.777171722790296,92.06047922532142,40
24.776628065323642,92.09774280979767,40
24.73514677284747,92.0457013394591,10
24.757551734337067,92.06347544001345,10
24.78206764989882,92.06114027386546,40
24.7630176652198,92.06989944094464,40
24.803600952154433,92.0975348184841,10
24.750839646396663,92.0289637384039,40
24.795309876110366,92.10495652404605,10
24.780676432079957,92.0952964495987,10
24.800769057383757,92.11665787191588,40
24.77058866212237,92.06831425549026,40
24.79565356902245,92.04284653489076,10
24.77707888223898,92.07471446996344,40
24.73340736567659,92.08429715093976,40
24.7236807301624,92.07890664273634,40
24.76334076929293,92.03885257496212,40
24.784124790941483,92.06149819653508,40
24.734584448556028,92.08716176839516,40
24.761242515203136,92.12345273001398,40
24.791363547909917,92.06151101447279,10
24.731226315259587,92.09985031017176,10
24.76997537231456,92.03273324527986,40
24.80262123101005,92.05841911562725,40
24.751497051168332,92.08565622732989,40
24.75842542589686,92.07873455885229,40
24.78352179310383,92.04791233736672,40
24.782477423340836,92.07842479512335,10
24.73002427389787,92.0834652606281,40
24.746447839538572,92.0950374077375,10
24.80685606175939,92.0602562379221,40
24.75433869373521,92.08474476490092,10
24.796411227903405,92.05977727502543,40
24.795432434057872,92.1238524058114,40
24.774502005150204,92.10256190364608,40
24.762919521294883,92.03427630258466,40
24.727987998510795,92.0497559092465,40
24.782459064530805,92.06087195465946,40
24.792916423129597,92.10386066999008,10
24.806729427489675,92.08081939368616,10
24.806231754044948,92.06809816346713,10
24.775954714753414,92.0896568916685,40
24.75225827196686,92.06151398416443,10
24.739174817460274,92.10140916715376,40
24.801724129924086,92.07030678238206,10
24.757129943312247,92.09871888630713,10
24.782653490504,92.05120741569668,10
24.797134757647466,92.04714849405559,40
24.780511103238602,92.03018260553209,10
24.774740345723966,92.10663199720791,40
24.74722109180883,92.06526090171565,30
24.723242810391895,92.10818485341873,40
24.785284563823463,92.08211047333724,40
24.743570877452242,92.10610013823025,40
24.7480322588008,92.03779483263156,40
24.76244797920141,92.03086342214326,40
24.7795658556628,92.03773014954352,40
24.764347059325583,92.12016120137244,40
24.8052866633676,92.11574527948652,40
24.77744668108939,92.11940386939168,40
24.725224913249836,92.08605999931329,40
24.79953557669669,92.04863662928497,40
24.768723967315108,92.03690746343656,40
24.757680466891497,92.06859830734975,40
24.77430287854889,92.05170046813856,10
24.788558024651135,92.06612278968959,10
24.769642514963735,92.05843421119509,10
24.744251291833695,92.12373109168645,40
24.78283398599203,92.0986933142175,40
24.72996249854134,92.05582425223332,40
