Latitude,Longitude,Map
24.080165851327372,90.99089465682911,40
23.9402190791379,91.1168280140399,40
24.06724112255623,90.9748302068498,50
24.080721615870495,91.00211655076129,10
23.99070631170687,90.96145745790014,40
24.013144025655773,91.0724303208658,40
24.03304909165099,91.006943267686,10
24.042560390824164,91.13017373935325,40
23.98504917548478,90.96326664312078,90
24.02568309064572,90.9527185928682,10
24.05814886169342,90.96216970697175,40
24.03744787539793,91.13306776168795,40
23.978262182174802,90.95457742124809,40
23.966504021837384,90.99934439573455,40
23.954560357851552,91.00111449347666,40
23.935288460776988,91.03444129263315,40
24.0491674387219,91.09203172627686,40
24.03036735486821,91.04176138648259,40
24.043294200069038,90.97453642865175,40
23.97240734333141,91.03084330947428,40
23.997260501433104,91.01802702186104,10
24.04577684739758,90.95119720397966,40
24.070830062516045,91.01287189167208,40
24.03642444254201,91.06650131662174,40
24.000717219369378,91.0940721542476,40
23.990430732054183,91.070318980411,40
24.103648129420684,91.12008311133195,40
23.958754211215158,90.96279410093231,80
23.992594134783204,90.95196875130985,80
24.070680981553615,91.04714015273323,80
24.077007815042656,91.01498576007315,40
24.03986312293223,91.1423211381873,40
23.961438580136512,91.00223526067393,40
23.99011964949076,91.10855815559205,40
23.99013124599392,91.10582050877075,50
24.06367144313544,91.02349073224825,80
23.992959501992818,91.13556988360097,40
24.047571093687274,90.99936260360086,80
24.024182756079618,91.00232230346184,50
24.030599760555734,91.06325846150226,40
24.103862527179075,91.09588514271147,40
23.993980658977083,91.14048676688712,40
23.97201189477354,91.10993710957732,10
24.016398332614504,91.13632835666635,90
23.98795344939414,91.05145538469603,10
23.940623861072183,91.09298232027051,40
24.06393687261434,91.10604710529564,40
24.101895294477167,90.95843633936528,10
23.989148944922906,91.09915660308317,10
24.067541597209424,90.9909834296744,40
23.96158227714089,91.05653619509872,10
23.997602259158608,91.01674832628898,40
23.977690241622636,90.9586601904632,40
23.980021314134024,91.08660266421715,40
23.977060376480324,91.10797816805224,50
23.9523236915626,91.13016746715576,80
24.043625686929236,91.09775337682291,40
23.980418477446356,91.1062539557207,40
24.068332711050395,90.99010964212071,40
24.023646051511356,91.05487605749501,40
23.957193782128797,91.03239711897938,10
24.06928346008229,91.07909289311704,10
23.99123811441816,90.98439348416632,40
24.07422578595013,91.02437813769751,40
23.998582625482772,91.02138488441364,10
23.99006153899936,91.01026240881485,10
23.998504372994084,90.99949285475289,60
24.00972790073672,91.11200320120454,40
24.09779211158451,90.96219175836592,40
24.039504756898115,91.07650690633109,40
23.95772372933967,90.98385597563183,40
24.067172609682377,91.04761574795155,40
24.106372098001565,91.13552517368996,40
24.01451566282073,90.97565323087368,80
24.012654298608023,90.95992676786462,40
24.063897049460397,90.97012018023308,40
24.032590062746717,91.02186847088002,90
24.09052804233039,91.10602914160806,40
23.972882135337784,90.95443733368482,40
23.997870694307597,91.14075618442256,40
24.07971929747898,91.13595993099388,10
23.975290522006198,91.09027382614912,40
24.053985528988928,91.12976236074995,40
23.966083311770397,91.01975634822405,40
24.07212352017079,90.98671293273415,40
24.021889336325835,90.99443942717562,10
24.098841512223935,91.13924220158181,40
24.011548790920294,90.97337674490988,80
24.080017016824485,90.97210791012304,40
23.999778909932093,91.11311825693218,40
24.015642812962266,90.9826285074045,40
23.998252856963823,90.99915173513287,40
24.088326747616204,91.11577462450408,10
24.033336857101403,91.1425479676353,10
24.053176429331398,91.00804404777858,80
23.993283120774223,91.12857635049654,40
24.038084469939033,90.97688388543502,40
23.956110999509214,91.09744786213723,40
24.069443196950324,91.12628007652641,40
24.03008160606778,91.13727060545521,10
24.021330410525067,91.09432861473506,40
23.94297563750261,90.95869399570356,40
23.972268761437817,91.02442633202641,40
23.962709312623396,91.03038049897795,40
24.1065512154326,91.10731022142562,40
24.013185483276256,91.05565874210421,10
23.959374051264497,91.08802503739145,60
23.956981611969606,91.0767098978134,50
24.090506033956636,91.05501524690615,80
23.939836031444738,91.01549721100702,40
23.937440374357955,90.96742651864835,40
24.026638971719414,91.0730143143822,40
24.012475552026643,91.05048802625224,40
24.106401362692644,91.12751220320341,60
24.019727120519573,91.11504613214223,40
24.061250049879984,91.10724453629506,10
24.078317840057114,90.97894173655367,40
24.08252488405262,91.06101207085084,40
24.06083323066862,91.13128293508474,40
23.933220900496753,91.05244428587643,40
23.978437284987468,91.0600961589535,40
24.022701206271908,90.97274783577618,80
24.04711187056302,91.02583781239571,40
23.93661463177652,91.14226680719933,40
23.989286545093886,90.95085537352561,80
24.034691691056626,91.03932693514172,40
24.020629559321726,90.96982468349353,80
24.016274779922142,91.00450205093989,10
24.036557201965767,91.14392957389526,10
23.99993458262166,91.03688178350671,40
23.994918209916147,90.97798286884594,40
23.97369149893903,91.06102641689233,40
24.100477015883687,90.98108510559697,40
24.076261144936172,91.01946973877452,60
24.072534348812027,90.99514525934555,40
23.95584437910184,91.01089410637633,40
24.056063022701792,91.00348797333733,80
24.08340904231125,90.96677911105168,40
23.96604177634524,91.11427527957103,50
24.069635980285906,90.98301555678057,10
24.055206246382177,91.13158797015872,10
24.047902993594974,90.96541640526564,40
24.016926907203377,91.00495540656406,40
24.03093497125512,90.95896773949639,10
24.040977991425184,91.07388395411546,60
23.992838817189213,91.03780926078642,40
23.940863855670845,91.14382434587532,40
24.045383212285287,90.98035061238187,50
24.04103606317316,91.08499517031382,40
24.04635637174665,90.95995339877773,40
24.042243811852448,90.9730632245197,40
24.095017359710976,91.02109159161046,40
24.08182919418919,91.03857619417964,90
23.99677870121102,91.07439641199379,40
23.98377478306437,91.01575278675277,40
23.957587991081223,90.97958780999396,40
24.06408674030665,91.00809622491587,40
23.929544201311195,91.07536403539947,90
23.949684737263695,91.0114721507604,40
23.966492567941746,91.04198840702693,10
24.062104772703712,91.13864181444784,40
24.041741743462104,91.14260469826341,40
23.96506942652065,91.08750616956678,40
24.032949046353497,90.96715052468537,10
23.98105765247312,91.11792437438106,40
24.07017728986193,91.10393775842351,40
24.041057258604503,91.04195339073699,50
23.991721200933448,91.10837354607607,40
24.049253886476386,90.98194566947416,80
23.96706187354014,91.04370146114276,40
23.95910536216156,91.0484116735838,10
23.960513758560374,91.04806606540036,10
23.971932636528173,91.1280711433417,40
24.015558681328187,91.0952712096181,40
24.069373117198563,91.06505235647825,40
24.055845325397957,91.00922024359278,80
24.07195569402479,91.02666668195755,40
24.002182426677553,91.02135181124086,10
24.089407576932242,91.01135757753643,40
24.07611749715993,91.01269477834028,40
23.966131778680626,91.11260890697238,60
24.092063824945843,90.96990788396911,40
24.050619252483855,91.02207754454754,80
24.06533329983625,90.98474711504963,40
24.079922690581494,90.97499098883803,30
23.966342471094084,91.10376720025194,40
24.031648311195806,91.0773635679613,60
24.029508747252297,90.99737480462066,40
23.941587408827207,91.0290874502673,40
24.082746970208838,91.01991992331443,10
23.94113646929601,90.95581681973383,40
24.097028492287087,91.03376993330883,40
24.05333449190281,91.01601731219485,80
24.092992499741218,91.0079096213396,10
24.074257271464564,91.14204866088365,40
23.995493888809996,90.96898853329539,80
23.977826211392927,91.07604999215124,40
23.986709408606856,90.99658166663818,40
23.983060171032243,91.13109317803142,40
24.063877991483135,91.11994171486279,40
23.969532406964724,91.0614735783298,10
23.974460180635045,91.08333508011066,40
24.08138155965875,91.13156068742998,40
24.065889682469777,91.14334924606754,40
24.104692562513005,90.95428899831113,10
23.97979921659253,91.06555244785211,40
24.015370847254133,91.11100870367582,40
23.980236446068954,91.05417688464244,40
23.96708442603113,91.0106794151965,40
24.029541453884047,91.02274349680502,40
23.960683548567452,91.03270369605448,40
24.097363167442836,91.0213224120356,40
23.981396413190033,91.03532131705835,40
23.96289646280506,90.98758692568563,40
24.01302693573823,91.01702849477803,40
24.019115341318678,91.02314813687347,10
24.051362702553877,90.99904162835782,80
23.999425900325324,91.12810022402928,40
24.047334214924962,91.00567580237839,60
23.943682854308406,91.13880892345729,40
24.00993627579164,90.97548433375312,80
24.055705418781734,91.03498835985675,40
23.982321209217766,90.96421268470597,40
23.948158559005076,90.95039276121487,10
23.954285253135403,91.04423187524982,40
24.090948983405895,90.983516495811,40
23.955791657668737,91.03376929347726,40
24.040544518262536,90.98688792465101,80
23.96752123107424,90.99920984937053,40
23.990631529277458,91.13006177179257,40
24.051801891014744,90.96948253743125,10
23.977852825547075,90.98101290005468,10
23.958302922083718,90.97391083753016,40
24.064445909955815,91.06140989430904,40
23.973878181438312,91.07456105689594,40
24.089301301351448,91.13625913709049,40
24.105399075495857,91.01025736302762,40
23.95093299284405,91.02849470893055,40
24.06431567324177,91.13572215930643,40
23.973092519118065,91.0373065634512,40
24.020062373826548,90.96607819966201,40
23.92950774637286,91.11878260311603,10
23.96542148675451,91.06549392753143,40
24.091092686748862,90.9974785239359,40
24.036325194300613,91.0854593226848,40
24.074606714825745,91.0210346260605,40
23.937097948692372,90.96759272483175,40
24.041721085414316,91.10387419723806,40
23.96699550152227,91.11976405779109,80
24.007003844910155,91.0304552676404,40
24.039312793878064,91.13406206061745,40
23.959168198092584,91.058062160277,40
24.08956623545188,91.06657230535235,10
24.08517404017901,91.06940391767382,40
24.064528893465987,91.06961662947833,40
24.0298837223769,91.02849744570877,40
24.093747602236597,90.95719857438412,40
23.983870682260704,90.98139688226017,40
23.948659315438174,91.1273360178136,10
24.10502521918581,90.96395749651496,10
23.962708243555515,91.13849182484631,40
24.063473109582226,91.05974576743584,40
23.982709277779275,91.00297983698935,40
24.031217232806867,91.00245806762793,40
24.048408266813738,91.01591839637904,80
23.96248617295622,91.10140487995051,10
24.02036156673989,91.09128619005028,40
24.05050988604497,91.12858602253453,40
24.032379885601333,90.98832279385567,40
24.04968156985246,90.98686018750969,50
23.941292984977228,91.03843844351185,40
23.931500192348064,91.06957191731404,40
23.991779311324567,90.95853795617086,10
24.063021164435483,91.04791111177346,40
24.095129236863027,90.95547895292573,10
23.943364504115205,91.12985464839895,40
24.06918985167984,91.05700266429535,10
24.099357454795236,90.9522729328612,10
23.993471551692526,91.1234997691084,40
24.039606203072516,91.14212946216571,40
24.10013287693762,90.9835703566027,60
24.077548898822478,91.02112021103761,40
23.958567488077176,91.00029355691778,40
24.102112884700738,91.01140607421395,40
23.92967008656528,91.13246384243492,10
24.0691474624794,91.12519931821585,40
23.934067456649945,91.01281182281481,40
24.029404925965792,91.08941071630979,40
24.073252899309352,91.14393195500577,40
23.97764359591127,90.94998154060238,90
24.07044100582524,91.02209227710024,40
24.060713293192983,91.00517945068225,40
23.972701401176494,90.99806939859195,40
24.005235005757687,90.98870197142847,40
23.984565644692825,91.10322835000662,40
24.054399135413917,90.96214841394999,40
24.02552538606715,91.02080235671258,40
24.094444243782796,91.06604018005538,40
24.047968788598165,90.95897257500314,90
24.085088780466204,90.98626076222556,40
23.979695687910933,91.11259759633911,50
24.02483291689762,91.01676096359424,40
24.083298217452096,90.95419886834351,40
24.04576432138215,91.05082196337074,10
23.970560729959256,91.032770614814,40
23.98469304511838,91.12758422735541,40
24.018137629936767,90.96679289997299,90
24.07741079819632,91.00759856316003,40
23.986914104436156,91.11981982766974,80
24.10189583057803,91.10811990950849,40
24.064273474201567,90.98466922316386,40
24.020825727246212,91.13399639041546,40
23.98435482074904,91.07384910091284,40
23.953804821169395,91.07480471233652,40
24.07801670049659,91.09951851963089,40
23.97862405478668,91.10332759699462,50
23.955266023505875,91.04434399230016,40
24.008504005259226,90.96253875027303,80
24.04745267794558,91.10974320171712,40
23.94173088245378,91.03400996411104,80
24.027399559661784,91.05157264021126,40
23.9765505271472,91.14105754164089,40
24.073668396684507,91.08234951599154,40
23.9725122597359,90.97042231822087,80
24.079443956557764,90.96212541318812,10
23.93854387134007,90.9848835983724,40
24.100398645237355,91.07577982472526,40
23.96740872627315,91.00876484517627,40
24.087078859704185,90.96300122155723,40
23.975752469560867,91.08670630124138,40
23.969570611844752,90.9761591780308,80
23.96542703400192,91.07955521709697,40
24.083845553513815,91.01859767011419,10
24.0098416524071,91.04153626873064,40
23.95159767339811,91.04334147679485,40
23.950492501811233,91.14417975220952,40
23.945865178812195,91.08640841773091,40
24.02289690625029,91.12845904702088,40
24.0037623304469,91.10407952380496,40
24.0874892250398,90.95727743648979,10
23.949079692855936,91.13592135129508,40
23.95270529928814,91.02312083643146,40
24.021145609638594,90.97145700498302,80
24.000500431224634,91.02700497399186,10
24.013760724058592,91.06231140152872,40
24.046605206138093,91.05275375083404,40
23.93395188915873,91.00906110193307,40
24.095193161017086,91.06742073839784,40
24.050174918964714,91.13182243332797,40
23.94519368210976,91.07948401091367,40
24.095590916921534,91.00299375220065,40
23.99205289645306,91.03617956293586,10
23.94339888173124,91.01431974802382,40
24.084375218665382,91.13342449820753,10
23.958796031957977,90.95207285874305,60
24.038004678310635,91.01257056883404,60
24.03647938500179,91.01118814581403,50
23.98417133668293,91.06835792543939,40
24.04493280791913,91.00976126146779,80
24.0334549794257,91.08742214494899,40
24.025113388862835,91.1427246697768,40
23.934835809191146,91.11194033964236,10
23.940417207600582,90.98075169059196,10
23.967987827734184,90.96174767496011,40
