Latitude,Longitude,Map
24.100151222313322,91.12212638167985,40
23.947343404017357,91.08574872418549,80
23.938045320339366,91.13557518605144,40
23.982480489077524,90.96954140217922,80
24.067725806868065,90.95252771541986,60
23.93421273319759,91.11986827116998,40
24.04884120481623,91.08257939786452,40
24.027984440317052,91.01303633793661,40
24.011430939366793,91.04901585290246,40
23.93348651412025,91.0976988071411,40
24.038297321641807,91.04365843589049,40
24.095237949323984,91.10707942106603,40
23.944341817942192,91.02219511219702,40
24.05427581808541,91.07058142686721,40
24.079371374053913,91.03530820412121,40
23.940650011474887,91.01515729760513,40
23.93583840032085,90.99850813611246,40
24.031092770373906,90.96091710844719,10
23.995418243249915,91.11179977720238,60
23.962821700849517,90.97133202136595,80
24.1060385803382,91.06245790489508,40
23.940035289351947,91.0466565926948,40
23.96478728747547,91.02093597911812,10
24.084708967547492,91.04385351946469,40
24.005036023020477,91.14372858800522,40
23.96625039874832,91.07351918869142,50
24.073907822959082,91.04593328710175,80
24.050491867211374,91.06705620220427,40
23.99283879541346,91.0687584205075,10
24.058902646166786,91.03676793429709,80
24.015367660195075,91.00414205266057,10
24.05653296277945,91.08214160520957,40
23.970110319571802,91.12839304521796,90
23.956646461631482,91.06906393933669,10
24.015530081327423,91.11488395737682,40
23.949301639061943,91.02490200641944,40
24.00126413936569,90.9796201052143,40
24.050380638867924,91.01372263577224,80
23.97871792312802,91.0075936643844,10
24.085337830746006,90.98442819656705,10
24.019070047717037,91.06493453823309,40
24.013701528988587,91.01424343635142,40
23.977528490558615,91.1128976461394,50
24.038639181543594,90.97391309597242,40
24.10457163809814,91.1307998840963,40
23.987647113949365,90.99900262174478,40
23.95460973296379,90.99489074694289,40
24.05004797936179,91.093874614417,40
24.047878445818753,90.96995633010138,30
24.020439285618618,91.04230787543784,40
24.012583285099787,91.02555548575049,40
24.034281410780963,90.9677735087534,10
24.042748238481842,91.02762982061054,10
24.043032593494864,90.97404163184314,40
23.93585394749657,91.0924192504548,10
24.028172878524728,91.02850098478233,40
24.013043476922746,91.14214213682943,40
24.09511584114383,91.04633314446596,90
23.976974141330082,91.0508188868982,40
23.959732684279505,91.07021241007864,10
23.9496929240159,91.13357854557806,40
24.0284574592591,91.03238911471844,40
23.95902145271459,91.08466850186257,10
23.962780060944485,91.09026357436291,60
24.10406631058157,91.14020351065045,40
23.952431586008498,91.0213508365912,10
23.947854387973834,91.08948708031865,40
23.974717577120124,91.02742109235989,40
23.93153384995972,91.11234909889288,40
23.948675869824925,91.08563269631073,40
24.105608785581015,91.09288786030693,40
24.048835110053883,91.06638005028728,40
23.976989463183635,91.02229682650925,40
23.94933644138869,91.07324342932004,40
24.010466068773834,91.02162692366099,40
23.98063968185204,91.09163833731536,40
23.9618655213163,91.02901627113138,10
24.040122421436216,91.11438208702424,40
23.973939412990728,91.13718259410949,40
24.088799937575065,90.98336645665047,40
24.00111585250286,91.13853902923084,40
23.938028873203503,90.96334368775392,40
24.004372821014513,91.0490770218546,40
23.955685724311163,91.1401517217622,40
24.104969898548667,91.04063051046886,40
24.082606406975483,91.03540135339179,90
24.100436056415667,90.97181619776943,40
23.937783049798504,91.08875728182645,40
24.05981288966754,91.0372305376263,80
24.064996294664958,91.02025175098262,40
23.932736478904705,90.99664707820685,40
23.976556855338767,91.10903766108196,60
24.021996995466907,91.05886316021375,10
24.08366873464361,91.1249219395531,40
24.05112372315011,90.95728865407041,40
24.047745953956642,90.96622584918457,40
24.04118672274695,91.07790447553565,40
24.10677173283777,90.98741214600894,40
23.945316878401776,91.10577453733028,40
24.05649729389675,91.01021594089039,80
23.930003386653045,91.01906169626629,40
24.08802794083146,91.04621301564984,40
23.95658789083342,91.1431168775869,40
24.011866373266813,91.12058155041483,40
24.06240596478968,90.96638198503656,10
24.013085254059025,91.03983119540189,10
24.08455065915578,91.13770657830001,40
23.982289879648512,91.00196424522629,10
23.96365861151701,91.0593924627921,40
24.044117568144628,91.10127499399148,10
23.94510510257296,91.06104541853692,40
23.99649177586772,91.04103051646237,40
24.03306824037726,91.08679618095302,40
24.01126977773758,91.00956331492846,10
24.083466242693873,91.03224035634945,40
24.02106130726115,90.99919611411003,40
24.064472117874633,91.1011807867442,40
23.9570941798197,91.04833246147737,40
24.016689373957977,90.98064590372795,40
24.087267972297546,90.99093890625774,40
24.005565392406414,91.00727170753571,40
23.93638653382849,90.99791566878412,40
23.972585250724876,91.09646132603402,10
24.056677898117222,91.08054108558073,40
23.99890374105383,91.01930168070776,10
24.086960524367843,91.12543046963258,40
24.043576970988337,90.97813120437269,40
23.983858421869083,91.04622625569908,40
24.043734458929702,90.97562677423922,40
24.086037574433206,91.08032174267424,40
24.07621374105928,90.99584627565545,10
23.936938299100014,91.02425248724154,10
23.95704080371519,91.01890738904916,40
24.058672476040343,90.99004442761394,60
23.94870234566727,91.06126816153112,40
24.103578998722835,90.99329928622046,40
23.99516322639575,91.02390100679074,10
24.010426550804308,91.0354174864753,40
24.052518416323316,90.96423663118638,10
24.10489510010029,91.01631308231468,40
24.08362282961687,91.11374984545769,10
24.099561418823097,91.08843912923413,40
23.997621563019035,90.9532848790148,90
24.104920513407855,91.08771511524053,40
23.94675612609811,91.06689614943191,40
23.9407192395086,91.11204062799408,40
23.99934142588859,90.99588796282058,40
24.088123025424544,90.9967781171029,40
24.02758520189196,91.01157412614845,40
23.969210100352985,91.11399366631338,60
24.096150361434276,90.95491359115312,60
24.02498979472303,91.03792086608341,40
24.046089690874798,91.0549187464596,40
24.04370314606038,91.10550485342995,40
23.940789456118257,91.00577649331531,10
24.06783997575729,91.10843361722704,40
24.03002698230436,91.02209790309917,40
23.943314829244855,91.09950260746986,10
24.00585764470116,91.05696503079992,40
24.048983035640354,91.0440745789058,10
23.930173035166924,91.05121920675171,40
24.062955974321824,91.10256775665152,40
23.983710258575613,91.09539094330853,80
23.992695579322096,91.05678985168181,40
24.05779774658879,90.99368771880407,40
24.063841576087,91.03207869902491,80
24.008821974224215,90.96707617142496,80
24.065544496643057,91.01918894307298,40
24.080507142231028,90.9646134130366,40
24.037621831929894,91.02476503864398,40
23.988432473657614,90.96450144998994,40
23.93719705052476,91.08960604370442,40
24.09427171814862,91.0066871863023,40
24.020477059279756,91.08205418840012,10
24.040460405508206,91.08150384457117,10
23.928247038733417,91.05382453038607,40
23.931894683353995,91.06826567661736,40
24.094280664737482,91.12782423523483,10
24.09836051589635,90.970950914814,10
24.000675458370747,90.96603066475838,80
24.042010067030745,91.06162457517081,40
24.06426029005694,91.11871221812743,40
23.93422938246269,91.11872322318273,40
23.97169323453091,91.05461176643082,40
23.981096637443464,91.01502535771104,10
23.97621843116641,91.03536754072283,40
24.00320104537641,91.07101461952489,10
23.950567363313755,91.1175153428376,50
24.045808209179125,91.02056530283093,10
24.0200853556191,91.06543450508495,40
24.013870300167127,91.01471927107673,40
23.93620871393396,91.11969930232394,40
24.053737730879238,91.09170518324896,40
24.06901163621766,91.11339098539172,10
23.991164490500523,91.00301259380271,40
24.017295450287136,91.0201640193759,10
23.966907685522187,90.96709260550499,40
24.082831405102002,90.9973716330302,40
24.032884297930313,91.00754706038988,10
23.957635229492627,90.99466670824758,40
24.073761578449314,91.08209908114405,40
24.044407843486145,90.98724631747686,10
24.07614352811972,91.11580786144624,10
23.966138522695196,91.05900170339753,40
23.974378137768657,91.04845184342412,40
23.955108239875614,91.00948436626658,40
23.96441958376848,91.02730357725895,10
24.01641638470884,91.07319796655582,40
23.959900531974966,90.98720056087205,10
23.994012607021546,91.10425884115675,40
24.086881774586832,91.10609114505172,40
24.021382131876216,91.06158099140515,10
24.084412036641005,91.10490912510231,40
24.022779015851913,90.96473243053133,40
24.07398984547111,91.13933953782345,40
24.03738139895706,91.10877268351113,10
24.09169772002422,90.94974483902975,40
24.004610599291702,91.12223628980274,40
24.025246136477858,91.06739806882494,40
23.948914077577534,91.0933184445035,10
24.003814065422713,91.12197742331443,40
23.964852214716124,91.07137957697623,40
23.95227384087598,90.9871489109445,40
23.942084652443725,91.12093230591786,40
24.0172979042599,91.05723932918741,10
23.995156229500182,91.01523980474404,40
24.06951671928475,91.05096396870984,10
24.029803668989114,91.12898178728231,10
24.101522108506785,91.08448661450997,40
24.081785813527823,91.14181696588722,40
23.942687062561983,91.06817584035528,40
24.09608253139185,91.07509973106947,40
23.964990589924756,90.97635153793357,30
24.015778146455347,91.04908918903992,40
23.96175833161472,91.1173694897875,40
23.9498265438486,91.02834298305461,40
24.099612858919873,91.03265567909088,40
24.008011229654077,90.98942954456487,40
23.994433497497976,91.07579054365902,40
23.92813937653977,91.04816762237934,40
24.051458647726875,91.10178956376737,40
24.00683588020536,91.04580106050376,40
24.07789187573603,91.12573856333323,40
23.92790562094042,91.01139074361834,40
24.04622533813436,91.04418974814163,10
24.02740659945235,91.05668989958293,40
24.06897099456292,91.00539131180247,40
23.94721063021213,91.07048327260235,40
24.015753989343345,90.95851588142409,40
24.008434130575388,91.08580212558283,10
24.009225269901282,91.04291858570642,40
24.005944499949273,91.12939966358442,40
24.01442871793813,91.01939958036513,40
23.961342960674404,91.12082669463454,50
24.04752806520116,90.95986889143849,90
24.022298843719916,91.10602883874353,60
23.97722449306466,91.08091480547529,10
23.95949776458714,91.02571947311148,40
24.02722853662932,91.12370999685774,40
24.050644734926284,91.10360707531099,40
24.06229975955779,90.96481249892453,40
24.09637531016438,90.98860304293085,40
23.9821886555854,91.0893484927883,40
24.065996822155075,91.12430017194752,40
23.96783839800177,91.11122756656263,50
23.976158456414254,91.1266545586058,40
23.97662900950334,91.03341991560498,40
24.001311543654705,91.10312234188488,10
23.979010439614566,90.9878833469043,40
23.95317374436214,91.13036602272621,80
23.97809918280732,91.07721244180613,40
24.040645623157616,90.98074815747776,10
24.051190485786897,91.07556037885944,10
24.020794856405903,91.1242878771323,40
24.095664307836195,90.9812253672374,40
24.053742700947172,91.00703605052288,80
24.035834747585195,91.01357728756706,50
24.04690112830666,90.95903071789995,90
24.034044976598764,90.98543270164865,80
24.059611272686826,91.01303863257641,80
24.086706516551214,90.96447640300458,40
24.06995450636279,90.96946201389181,50
24.011862108701255,91.05638365601891,10
24.051208560090732,91.04709851020336,10
23.978091821579017,91.09990230911146,50
23.97795845457524,90.97881777924934,40
24.019561740961347,91.02419735305155,40
24.020117940518485,91.10693946351205,10
23.992784925076503,91.13675371342687,40
24.0031276036423,91.11022747517157,40
24.00604438083006,90.98578750997747,40
24.10388044736221,90.98193757833621,40
24.083577956091325,91.06625722825922,40
23.957848245426565,90.97749918197209,40
24.040325354679187,91.06734449516816,40
23.976335311456225,91.02515663578423,40
23.970579757977433,90.95176957404907,90
23.95137814067744,91.01302631519722,40
24.026294703912153,91.09756129946643,40
24.000590791204164,91.07371410799776,40
23.970530618444293,91.06169414293456,10
23.961016431551894,91.1175467321916,40
24.041382579870277,91.12796532421326,40
24.059904543123054,90.98893192693096,10
24.00146978184743,90.96455690940792,80
23.985161882868283,91.08638717321041,40
24.062064593170902,91.09746824526064,40
23.964013025043545,91.10988902392259,50
24.071675225132434,91.11132748541154,50
23.93114943672561,90.99888569771058,40
23.965399358090945,90.98561524597115,40
23.95093169058337,91.14166549331023,40
23.99221247419724,90.99710118148472,10
24.023426676568516,90.97462787518452,80
23.955170889082684,91.06204851553117,40
23.949160515872542,91.02519059447049,40
23.963218185205164,91.12634770749493,40
24.046487703534797,91.00690167506899,80
24.06574242478057,91.10001687788034,40
24.074578503891665,91.07825247511948,40
24.03542262633165,91.06784761665224,40
23.987327910600516,90.98546976336083,10
23.956426862998125,91.03270945591449,40
24.094526423458543,91.13510815559452,40
23.9518585615589,90.95293753708935,80
24.01032261661881,90.95954527967596,40
23.971481280239058,91.01371013752622,40
24.063856972171326,91.08921637742343,40
24.035233069826553,91.09371459075243,10
24.08021626870498,90.95883822199885,10
23.938568348469794,91.05616766195013,40
23.986607395353033,90.96705927017767,40
24.101850765936554,91.0837487403623,40
23.96881148889857,90.99435328099618,40
23.969848609995836,91.00576385513884,40
24.06732415529947,90.95877535086073,40
24.03119208725382,91.02507265930069,40
24.105717724084386,91.07638894708816,40
24.006308589783924,90.9572704238782,30
24.034859352907027,91.02899919681678,40
23.979857063088343,91.03733234838495,40
23.93637441348912,91.13077750960039,40
24.067907897765217,91.10620972611807,40
24.01885369968813,91.00534967218272,40
23.96694957374173,91.14212527836202,40
24.052951610192775,91.03792003304513,40
24.007088373337048,91.02678200542194,40
24.039062184610255,90.95300596378488,40
23.961854209817155,91.10668921490681,10
24.034192234970924,91.07775002901899,40
23.98319142826433,90.98509957710166,40
23.961957372241052,91.04643346050649,40
23.971826171309207,91.03397134699092,40
24.01826430609671,91.13860299074774,30
23.962996171237727,91.02809331916306,10
24.068014524012714,91.09928853119953,40
24.080632561459634,91.017831087503,40
23.970378610318548,91.00895358190256,40
23.962751590388056,91.0815733714913,40
23.961635071972513,91.0234830901882,10
23.959342619569046,90.97456902453987,40
24.06319094025865,91.06859448236953,40
23.95672194929441,91.01567489411661,40
24.029589011894814,90.98922156603876,60
