Latitude,Longitude,AVE
22.430932545556704,89.35453205082212,0
22.487032752893505,89.19250014092944,-1
22.36296760294187,89.32314997867542,0
22.523330517840417,89.23633992730191,0
22.486778831829703,89.37191073066278,0
22.4406255817942,89.20675816087392,0
22.513117851588696,89.26167737232052,0
22.46022125448338,89.23313621585531,0
22.427171150838543,89.26151302020816,0
22.511278666370934,89.32023870263811,0
22.392534508612574,89.27445665759153,0
22.4674493240954,89.28755769636714,0
22.452093877656875,89.23683318720569,-1
22.385319583631524,89.30428839860885,-1
22.46952838923763,89.19095378042823,0
22.50419188003756,89.3458498269597,0
22.509091801455174,89.30935160952104,0
22.477230764257317,89.2914729996032,0
22.408268749041195,89.30373017245194,0
22.37521161315195,89.37263681172891,2
22.376135884587054,89.18768828954677,0
22.47760722282345,89.22148653241535,0
22.519362169759308,89.20179885918606,0
22.438157516633467,89.36943164819814,3
22.454541497588863,89.26612753668925,2
22.498974663917366,89.30001453373883,0
22.515322193810007,89.29131272853778,0
22.460074190380173,89.26260330523266,0
22.43421385929614,89.25152093635927,-1
22.426541574891314,89.21782512427052,2
22.475567223451783,89.29978950396993,-1
22.389357134003532,89.22597007420941,0
22.457948501514256,89.21216338126024,1
22.36988494857553,89.34259940058658,2
22.530569230773924,89.3423275472631,0
22.5266841450265,89.19429254405243,0
22.467136546949128,89.27752017964686,1
22.47606121514341,89.24193510715423,0
22.47368349106225,89.25065099149269,-1
22.42230869527396,89.27159481340114,-1
22.508944595879775,89.23225704040885,0
22.379517426290754,89.23363761460834,0
22.398877812504214,89.2491927822568,0
22.366183783991556,89.30414316697224,0
22.442701640223312,89.2612818771926,-2
22.416797714952814,89.29046448041521,0
22.527509039591433,89.36985525818545,0
22.5310325466014,89.23933913981804,0
22.46920087037677,89.24811448167314,-1
22.38369626971645,89.37755226774004,0
22.37784132094642,89.19875234960826,-1
22.457408895953332,89.26715680244334,0
22.430324655736477,89.2674041792678,0
22.426009142412454,89.30472593546796,0
22.453199199329433,89.27079008648957,1
22.47349661359789,89.21586535044449,0
22.488851495410614,89.23330701038064,0
22.469388471441246,89.30617877354558,0
22.383055588205757,89.3529397186016,-2
22.413049229472172,89.36358371325552,4
22.511070469518643,89.19005268028572,0
22.4965594401284,89.31655182747086,1
22.519731034936203,89.37704331110135,1
22.36081594808083,89.3016324773679,1
22.377570763783698,89.29416828601639,-1
22.479873893912675,89.2838164172294,3
22.434378471476393,89.33818642116985,0
22.537493471341417,89.35645424271894,0
22.429752426007198,89.36588477120557,3
22.527210965523036,89.29073726314566,0
22.52161203450962,89.21915388327476,-1
22.504841980274325,89.32929648635951,0
22.391642354615424,89.2290816931462,0
22.527113664553703,89.26673414643545,0
22.47885372422508,89.23388775158116,0
22.367568668212275,89.18867076312164,1
22.371957965548386,89.31857144625063,0
22.500076205293638,89.2379675131602,0
22.462898113163952,89.27563482399322,0
22.39090871312886,89.30342112911363,0
22.44340495478973,89.34742777317454,0
22.44381958716745,89.28773875547576,0
22.463741052014242,89.3039428194456,0
22.4612616270165,89.20701997189789,-2
22.468829398133906,89.18908463028309,0
22.490540927834765,89.3351584797423,0
22.394426419261166,89.31778454472803,0
22.38349192465588,89.27655633852424,0
22.473346810052433,89.37711372075965,0
22.467958659828774,89.34166013986696,0
22.53684342664485,89.32918102196348,0
22.425305524618665,89.3612682818929,-6
22.404269806350968,89.29403835792162,1
22.453859093770472,89.21491904276408,1
22.376102861622993,89.3005695227365,0
22.412928370037765,89.24456440433427,0
22.4481172428365,89.2576476397669,1
22.458109581197633,89.18791199020053,0
22.434372809889272,89.34184874277206,0
22.423184044805758,89.23638902432229,1
22.48518262418458,89.33636016679222,0
22.380435656304915,89.22542507230035,0
22.40939402161039,89.18900210176248,0
22.468168093961395,89.30277001846643,0
22.41788169579685,89.21840163057661,1
22.435804414821582,89.24491796042095,0
22.431679302057514,89.22215377097496,0
22.408117468862883,89.24436323722189,1
22.389669216703332,89.27030373434668,0
22.36603789760065,89.2420094705146,0
22.41747234121438,89.35242187104849,0
22.534987373061046,89.34636271874176,0
22.48091877887734,89.35625266972774,0
22.37338208792568,89.22330169490392,0
22.52797254746301,89.28690166570765,0
22.486160294420756,89.37383925636173,0
22.487112212032923,89.27141607988574,2
22.494688704915134,89.32379703238611,0
22.496570188970484,89.27650125243272,0
22.417358304752373,89.31793398881779,0
22.40317466169864,89.32391337489689,-2
22.406137707968032,89.2150025026866,-1
22.47561618530997,89.2875407634513,0
22.53302677958734,89.31947334054458,0
22.400857022781825,89.22407128889357,0
22.4124466408195,89.37887626179429,0
22.48590076796541,89.22443838918821,1
22.442729947394643,89.23511689483017,0
22.489870459341528,89.32269684389512,0
22.461545984459736,89.27887746001436,0
22.467379960614934,89.32928444264819,0
22.522003582970264,89.30236732872781,0
22.458019145784668,89.34915732296403,0
22.46645393781923,89.29352952149696,1
22.5003342035275,89.26324531921335,-1
22.37773369750758,89.33129331593464,0
22.374737353612588,89.28082063394552,1
22.448197717128707,89.2927350543306,0
22.50400216723092,89.34873813724795,1
22.41245797893411,89.23550873498937,0
22.42865300795162,89.3010140972327,0
22.532402220379787,89.22439914191897,0
22.37494357672712,89.3120590225863,0
22.42063852203445,89.24499437963749,1
22.388859637784094,89.31010368048507,0
22.536406887938575,89.28647814540393,0
22.532135386748827,89.30157974749072,0
22.426949401228352,89.25978458827754,0
22.39518934259963,89.28735832586236,-2
22.432143609839954,89.19150638709867,0
22.37364756759358,89.30894219286722,-1
22.36687161042421,89.33816338005504,2
22.4674209742876,89.19025920402615,0
22.374364564036355,89.29536785402655,0
22.501691157784403,89.29946655874826,0
22.3961201691116,89.36085371918107,7
22.494618820932065,89.31184434043395,0
22.35910443656841,89.3003846018705,0
22.50156001951232,89.26835406622268,0
22.50515774534946,89.21198100228882,0
22.436045995170396,89.320517513953,0
22.454829524037237,89.27489850160157,1
22.395449553646614,89.23147578473463,0
22.391268151888564,89.34120172053115,0
22.388759447931925,89.31408758039939,0
22.4086530256285,89.21396077341055,0
22.531379879977614,89.26139198975457,0
22.472343741522398,89.20252401592761,1
22.51930171178879,89.2139036014175,0
22.523012711495863,89.35009548274208,0
22.359513164363705,89.26526712134442,1
22.4840336411215,89.25319656613159,0
22.461312041836585,89.24791045437868,0
22.430871374108666,89.21398496147548,0
22.41138455577346,89.37369459866989,0
22.38275432813517,89.22130380384704,0
22.40191299937587,89.34355540966112,0
22.428636530323,89.32284331659686,0
22.421514086194254,89.26986197129023,0
22.448343980351183,89.26696332473908,1
22.38797793877188,89.33059316456111,-1
22.50520823191686,89.2068774051436,1
22.38795555093301,89.24331917813434,0
22.474618304297852,89.34498773234465,0
22.446913516550932,89.25630514395111,0
22.42813239782399,89.2255280387886,-1
22.41608156808484,89.20137969273168,0
22.414759109659137,89.34404143929525,0
22.405214573626996,89.30207815463868,0
22.434853375118102,89.22226800938586,0
22.486819977042508,89.32173500022725,0
22.486677982103476,89.23673197511073,0
22.406708010523346,89.31729238956213,0
22.53295987615206,89.31797914013181,0
22.535119349074034,89.33914579854496,0
22.44117732878643,89.22216836079403,0
22.50838883769869,89.21141492795202,0
22.42250025115396,89.23832636674058,0
22.4014533884704,89.37708701634773,1
22.465615048041585,89.24563269203378,0
22.37755409093477,89.3561326813681,3
22.521997714433134,89.22160850809769,0
22.501564669997236,89.35382836196653,0
22.441473250637454,89.36952415641463,2
22.531637752286397,89.31850832928717,0
22.452813081272147,89.31839896883064,0
22.384245842079068,89.31045489738035,1
22.42028427706019,89.21517084434967,-1
22.358502325064485,89.2931565370697,0
22.383603104159246,89.2936877529567,0
22.48627365847776,89.20747930178321,0
22.41727931053633,89.1889403127211,0
22.47151209347592,89.2189272431539,1
22.361753417050995,89.23308416426217,-2
22.525400802477808,89.28863453861966,0
22.39343044317497,89.19185829112395,1
22.419671974095642,89.28655096698739,0
22.41813012801506,89.34342172229533,0
22.49783721941541,89.25040446391887,0
22.372251526842728,89.23810753827858,0
22.500387811070944,89.37506622136024,3
22.517446483768776,89.27158542445687,0
22.5351209267153,89.22756340736598,0
22.509883447281815,89.34864766186409,0
22.413872642738593,89.23834400792492,2
22.451122464879354,89.1972613999896,-1
22.436010101320683,89.25431777687442,0
22.390183722765773,89.29257520388384,-1
22.47494288422834,89.280781617986,0
22.408991850880174,89.33434491285725,0
22.388477460872664,89.23282043391707,0
22.51067523086433,89.2945036743147,0
22.481932808767194,89.34373944721848,0
22.400262478056316,89.37868245430256,0
22.455724494390125,89.25029960845448,0
22.372218758555174,89.22906571355654,0
22.506165464451684,89.33864637439142,0
22.447105545029917,89.23116404240486,0
22.45032446103529,89.33153537801657,0
22.507898264149528,89.35104507842333,0
22.376241597674046,89.27447011536188,0
22.365011421692586,89.34141445439755,1
22.362922164308507,89.36024650202422,0
22.3840637109828,89.35844446923966,2
22.362269744994112,89.29679098310933,0
22.464356920231733,89.25199142356965,1
22.49395882795812,89.34143776110564,0
22.395756321672238,89.25296099461802,0
22.43905796307693,89.3366511270529,-1
22.44846975034166,89.23452040558263,0
22.46415999837197,89.25882227895298,0
22.49252362471913,89.27184875035076,-1
22.39469108038473,89.37311865747097,1
22.395858601962527,89.20441375673019,0
22.495956062374255,89.29580455704819,0
22.536272639730505,89.30001959435391,-1
22.503285157816222,89.29293271575484,0
22.494109767348395,89.26179331031247,0
22.38522766530096,89.30800875709595,0
22.403629145765617,89.35959446289499,-2
22.488225619642837,89.33630572701419,0
22.425008385463876,89.32298848962695,0
22.38121499742464,89.25528852868678,1
22.43219589076339,89.36770361036609,3
22.370497593540463,89.19710096677548,0
22.42459690304861,89.2643217703295,0
22.455551468552645,89.21481579274682,2
22.409761907787143,89.23371203525524,0
22.441065293772333,89.36723752420419,4
22.397678588530837,89.30425384481958,-1
22.512978175815647,89.22855682888263,0
22.456999154359323,89.24617666428546,0
22.480119130944786,89.36492973075052,-1
22.419821616249727,89.19399719263608,0
22.444392784028167,89.2174970954066,0
22.53729360939522,89.2776242204778,0
22.379150229613987,89.29799466395242,0
22.418961507421823,89.21115817190577,0
22.424054966716888,89.22770642879259,-1
22.49467979488511,89.34852575934467,0
22.48629879710412,89.24458833165589,0
22.394477777385994,89.24007195544547,0
22.41962537482776,89.3622299899795,7
22.45493430427355,89.27576234917106,1
22.420507266830523,89.20840597838077,0
22.481843087923266,89.23462441117248,1
22.525989787241357,89.26557787042107,0
22.453248682141975,89.28544304041463,1
22.368319443970467,89.34559574301856,3
22.496080545217485,89.37569056766529,-1
22.512334325217054,89.32952116630943,0
22.370040883579023,89.28627491499056,0
22.503831914682724,89.35913319133306,0
22.470986262070763,89.2597026090912,0
22.436795852563172,89.28229919062208,-1
22.479590175767704,89.35669173208846,0
22.465861641140986,89.29308117644813,1
22.481130903831644,89.22140655700625,0
22.359662174167468,89.29616231581099,0
22.46467990969858,89.31660564448698,0
22.454717618872746,89.26354180322019,0
22.432555161850257,89.2172106563471,3
22.364456463020563,89.35119093272694,1
22.478121922966203,89.22468003700936,0
22.457201077277475,89.35879649814392,-1
22.52798798817162,89.20236937672404,0
22.480944381868447,89.34967315908474,0
22.451352761720266,89.33658748949519,0
22.514259141163652,89.31079333408708,1
22.411063710081283,89.35490731636453,-1
22.477177295095736,89.21909277398314,0
22.52315420700714,89.2572075751018,-1
22.359142192915776,89.31751343460984,0
22.52898394165844,89.31825263989765,0
22.50884844595756,89.35381338137381,0
22.527280779151273,89.3582151370747,0
22.394307864276623,89.21795136346991,0
22.373862221804504,89.2216992383392,0
22.41399876358297,89.34127448268748,0
22.44366583378215,89.19025757226545,1
22.43276940739055,89.221535434301,0
22.504240520171358,89.26701691563873,-1
22.361644462767746,89.38003300013169,1
22.44931358442609,89.21302061143734,3
22.461348647417484,89.32719076764602,0
22.384958832136213,89.30951879313096,0
22.452392169404376,89.21500626913233,2
22.38712686491327,89.34743717843281,0
22.413736584057393,89.21802609466798,1
22.485942702745902,89.23574166443358,0
22.46268734486793,89.33590517159485,0
22.42020040442886,89.2062269926509,0
22.476615449988714,89.28658871987356,0
22.41994219510693,89.27950988522932,0
22.37737857497228,89.37215967931765,1
22.525568705765068,89.30478280341126,1
22.42731175714048,89.3357383240335,0
22.473066116532635,89.32218410562626,0
22.482160547305323,89.20442196857228,0
22.441633656896585,89.20457052588598,0
22.49205489065971,89.3716582065065,0
22.3811305927633,89.19516456374778,2
22.52007962502396,89.3584378076907,0
22.4186779467896,89.33404265877422,0
22.5372356550789,89.28419219275985,0
22.38858493025105,89.22638906460588,0
22.501525987978248,89.37887869485331,1
22.493935614096337,89.241963231384,0
22.46423045168814,89.36639521640792,0
22.409608541708785,89.3207375035208,0
22.493778434538932,89.24909722946497,0
22.368183485133933,89.29622875845801,0
22.46666905289136,89.29051064960417,0
22.45633472591472,89.34898311425327,0
22.520769401417578,89.26869554781472,0
22.488177233654117,89.35645377009126,0
22.426663085357823,89.32941031678239,0
22.50720588866943,89.23754738956964,0
22.52623335134105,89.22436865447487,-1
22.50995768264388,89.26954972096195,0
22.46307664204853,89.37440961939228,0
22.435497478420842,89.27862099785928,0
22.407436299958757,89.36830544827751,1
22.4996265061618,89.34517789259834,0
22.416964108574565,89.24104804520444,0
22.53181738749091,89.30662368272208,-1
22.45165779023516,89.21148623006141,0
22.441478820623313,89.22332504092681,0
22.38730658658582,89.18747731402998,-1
22.43977128554739,89.3493750505918,0
22.463982601436083,89.23085450728469,0
22.421912606014644,89.37192182268545,-1
22.44596885371276,89.22418383629513,0
22.39866224489891,89.1997570996198,0
22.496174592357853,89.3186688967342,0
22.414722737291456,89.36959124418829,2
22.424341203610677,89.37460967567743,2
22.506635901821358,89.33387096232931,0
22.48565019878519,89.23434465250156,0
22.441561550466314,89.33732081649113,0
22.39820128019203,89.26699767026746,0
22.42770944499116,89.23062243847608,0
22.41290088292736,89.2690506609131,0
22.47165855117816,89.18966058423878,0
22.517744498969503,89.35886860948816,1
22.46087874156553,89.22271372054519,0
22.37150062964608,89.2785345769667,1
22.52961653760837,89.24167185187362,0
22.37322621863968,89.22908495295465,0
22.437523987959967,89.2775419711484,0
22.39909548953966,89.37574038685555,1
22.485187810707135,89.35814455740346,0
22.36699151190603,89.29565292185471,0
22.359464935802222,89.2242333205783,1
22.413510050915313,89.2291535019978,1
22.474860378294434,89.21258536502012,0
