Latitude,Longitude,AVE
22.47392821350914,89.24393367742758,0
22.49011672901764,89.21125683427655,0
22.414220297751847,89.25579848708637,0
22.43929730647871,89.31143938079191,0
22.35885283889421,89.35728819898863,0
22.498155615413953,89.31801260391856,0
22.394766010850187,89.24278804729023,0
22.468768676536005,89.35118432964515,0
22.376978209485614,89.33884432479903,-1
22.497376931446993,89.2943273210688,0
22.50419534556558,89.22665003237434,0
22.48140649493535,89.2603839227442,0
22.513426595869877,89.35252620702205,0
22.41021071580002,89.26925848182415,0
22.389151982281813,89.34428797607063,-1
22.41570716872105,89.27538846516079,0
22.437856380078266,89.2498187194735,0
22.43898372346928,89.22213048218151,0
22.510008924186334,89.29439314888536,1
22.441965205430474,89.23883334434656,0
22.385255149464626,89.20104178169873,0
22.517824936926957,89.29930234900958,0
22.400688858136757,89.32461430494939,0
22.43888868956637,89.22036637828516,0
22.378899781080783,89.3611420649926,1
22.490323571873517,89.25247883701714,0
22.418017611111257,89.19002144918382,0
22.442102252585308,89.25887463342629,-1
22.51585200141804,89.3125681557704,0
22.405563538059106,89.32117776586725,0
22.362799949725847,89.28690537910417,0
22.386706420708773,89.22117094517748,0
22.37038050376553,89.32847257819691,-1
22.41397927780471,89.31647273706558,0
22.416843646947633,89.37268070267748,1
22.419369283396286,89.21522150476174,-1
22.50621988883026,89.32795624342889,0
22.49319318966445,89.30317890237802,0
22.508181961474012,89.3420596632584,0
22.460085282867887,89.36698052559406,0
22.433893343195045,89.2144044751865,0
22.4389552946317,89.34331179436,0
22.53237131995317,89.32360286573645,0
22.441493310364255,89.37638233609891,1
22.372464041165436,89.28828381247452,0
22.360563287418362,89.26107633825569,0
22.439628857290202,89.28299574968742,0
22.43914685657179,89.37389591766349,1
22.51539138423107,89.3607110002478,0
22.411996199091632,89.34919597102393,0
22.53680000885678,89.22333170113757,-1
22.491455141701987,89.36224421502843,0
22.369144187486693,89.30071710357343,0
22.415458872557306,89.28799400966561,0
22.44651199188298,89.19900634696822,0
22.428116874046793,89.36774250519382,2
22.440042575772086,89.20772231469117,0
22.432709170834116,89.21502421507128,0
22.517643528344255,89.25256839618021,1
22.474905478125518,89.24808597324966,0
22.446051791366077,89.32627573469469,0
22.436992735419594,89.33644066521123,-1
22.50484342640371,89.20743110749451,1
22.49495573382448,89.36900896667333,0
22.432549221408852,89.235298654612,1
22.388516773995285,89.19411684405245,2
22.375977533225416,89.19419538738182,0
22.370894330354933,89.31444476072895,0
22.495085073688394,89.29107428302164,-1
22.43297010773973,89.20856050435141,0
22.442307629550584,89.33068675722728,0
22.450034405947747,89.308608860099,0
22.381072385665135,89.33126500342262,0
22.396956608278074,89.29746409819559,1
22.473744549715892,89.18785009722019,1
22.414268131970516,89.34247487009168,0
22.491343716180165,89.28954984405408,0
22.475223378310176,89.21069325189454,0
22.50253558886149,89.19115640110975,-1
22.532013892996435,89.37871685989523,0
22.49721500773022,89.2282533322203,0
22.460016313004918,89.36163975338683,0
22.382584641414372,89.26812543698172,0
22.358033946828936,89.300037057402,-1
22.416905116594194,89.21718049953881,-1
22.451708821630135,89.26581103938234,-1
22.424313744928494,89.23864429297124,0
22.47791720181802,89.23015928095418,0
22.3880270974153,89.21808988274023,0
22.48052847352982,89.22080037654197,0
22.38848427653979,89.34588775893086,-1
22.50749207022451,89.31797756372654,0
22.522512854124532,89.29244638009054,0
22.485427207569263,89.32205619281646,0
22.41448794389869,89.35710413798088,-1
22.489910359393434,89.23383721400401,0
22.447441205089042,89.36937098037802,4
22.430853707981633,89.25402195004139,0
22.431271115381392,89.369028692467,2
22.39231748337555,89.28096996466219,0
22.41865290562634,89.22142603943745,1
22.359379458794923,89.33173247084508,-2
22.429632448727745,89.19298896245219,2
22.401168392978832,89.27242032632735,0
22.526087031882977,89.34361107839328,1
22.489916260743335,89.3515203122558,0
22.37916547399291,89.22700265497868,1
22.536851145690612,89.28251236396976,0
22.378049960439803,89.34396567390932,0
22.4589431464612,89.37394981083648,-1
22.376678471451168,89.27293495657763,0
22.45156085827388,89.25615834524862,0
22.521647647272246,89.26645529567672,0
22.537084098230896,89.31534534014364,0
22.394522641326105,89.22070439779617,0
22.39942224788572,89.18831738464864,0
22.53104949031938,89.21098422655885,0
22.37290596887996,89.35100831701806,-2
22.528228809554225,89.294641595517,0
22.517801037549035,89.25189762802296,1
22.384715956154007,89.26873210361221,0
22.434297207027775,89.31179128559853,0
22.497252597803453,89.3400265321294,0
22.381591865928335,89.30835291091854,-1
22.374111487291312,89.21051910070868,0
22.501734997830646,89.1917127715023,-1
22.521183524966702,89.30657469967166,0
22.512996015711753,89.19757212967365,0
22.388668134864915,89.27366286906735,0
22.510430164697112,89.31420480781519,0
22.418993324421628,89.21376557429969,-1
22.464137154155196,89.23888880466974,0
22.389417179418448,89.26278648610594,0
22.393836721963844,89.34218973928488,0
22.48926423210167,89.30219123245108,0
22.474822557521165,89.26631100676353,0
22.38960520287921,89.37298871797987,0
22.47048802091922,89.22539406454229,0
22.447469089722105,89.20844012098912,0
22.47430415383525,89.27167046270974,5
22.43146113041358,89.3612060533919,-2
22.379617425331222,89.27529052344704,0
22.52131192110176,89.19728086724083,1
22.47101795477792,89.2922548064486,-1
22.50757205691179,89.36291893469783,0
22.36630010049325,89.36566516387607,-1
22.503926822691575,89.19144210656239,0
22.37493973724067,89.20012371581473,0
22.526726136041365,89.34758875199044,0
22.527618357391805,89.22121874785026,0
22.383439321265406,89.35217723027453,-2
22.37356616862375,89.37705710034557,-5
22.366235858644707,89.22884341297274,0
22.520416343867872,89.22463460893667,-1
22.481394771338554,89.35493356464447,0
22.532782960911526,89.20594463488207,0
22.47368428412249,89.3069171578937,0
22.3621038653396,89.31557390334002,0
22.46437005594945,89.27389476101231,0
22.46052423804906,89.23621912616538,-1
22.414957512913613,89.27719947903503,0
22.43281087255046,89.29972816909519,0
22.358045033088093,89.1932292096847,2
22.409563748304762,89.28582853820234,0
22.517625920321553,89.1881488359453,0
22.394560487184656,89.28291392017977,0
22.529617165303872,89.27273438773074,2
22.507652727325148,89.349125113954,0
22.472483281325356,89.3097589043003,0
22.365062185849666,89.31331372910803,0
22.433480593178725,89.31298296152147,0
22.40969755149054,89.26077146444173,0
22.405699336219364,89.32002089138653,0
22.516026444775232,89.3407715117617,0
22.484467542403028,89.35290026679483,1
22.398445006632432,89.21452027888876,0
22.49509592554654,89.23462164925472,0
22.483844096375183,89.30004137293133,0
22.360855845861245,89.236269173295,0
22.45141926014548,89.27324475260374,0
22.38611043712885,89.20590262946473,0
22.424154762566317,89.32278505641888,0
22.52628272861881,89.2945547420513,0
22.39797718911268,89.27296392980358,0
22.502202858611867,89.21868364760155,0
22.46217717981331,89.28989282030142,-1
22.514440515928705,89.27797854353294,0
22.500512012789795,89.19293236676111,0
22.4230224797238,89.20549647525752,4
22.407936283617442,89.35102312423408,-1
22.513285104428572,89.346527738779,0
22.405033102394004,89.31652149200221,1
22.516623630431216,89.1964477013472,-1
22.42413138905309,89.32005864605921,0
22.38058799713233,89.31537169823204,0
22.427253652712736,89.30528972725931,0
22.4156457876757,89.35626195083627,-1
22.42691970214949,89.34190070203614,0
22.536187873881936,89.19280839056432,0
22.412845556399045,89.36213007276724,-4
22.49061475258284,89.3540792217452,1
22.444005151057613,89.2323792233944,0
22.408150857302235,89.35834054993367,-1
22.43888251157673,89.28857512601549,0
22.3826224823368,89.23496468635355,0
22.48748101518343,89.22697500482677,0
22.416773454464952,89.28763357292496,0
22.43594971921229,89.3159589156645,0
22.53324360472187,89.34900457820947,0
22.35876370680748,89.35843102453337,0
22.394544148406187,89.2953797301557,0
22.41744457017151,89.33055481279906,0
22.40771098717953,89.35551843187316,0
22.47871605195515,89.27807422409242,0
22.388177901834894,89.27597377988955,0
22.372395170802953,89.2773535582583,0
22.3701813325379,89.27236632375755,0
22.386501651091685,89.21194523074219,2
22.375687225527006,89.30702101966145,0
22.46549851213895,89.19336026801604,0
22.37775452046353,89.31104074831526,0
22.53166928350476,89.21343084181275,0
22.46048320518312,89.29568921354344,-1
22.472269365343877,89.37694223732217,0
22.40719614229005,89.33358354859406,1
22.389765649004893,89.30857726216688,0
22.40488677365415,89.34184696917319,0
22.405979405842565,89.3293893852014,1
22.420463599909855,89.33542371612758,0
22.46456760676984,89.2864920717952,-2
22.375215033563848,89.19611659060477,0
22.524913968171358,89.27383055598627,0
22.429008164348748,89.28017299762293,1
22.414014225921335,89.22250639712834,1
22.50296681294209,89.24471487609428,0
22.40052584739029,89.19083313894797,-1
22.51068985931823,89.33900691069832,0
22.394279572768696,89.35103626452347,0
22.50031533493139,89.239771847088,0
22.478117495437214,89.30375301297198,1
22.399143988369545,89.23248606109227,0
22.522474722299133,89.26226226964296,0
22.475247549860452,89.32435331772086,0
22.49576166553312,89.28108999304257,0
22.385936572603843,89.35359082955301,-2
22.416238921250347,89.26059908395156,0
22.444979816866926,89.2834083152204,0
22.407979866693054,89.30991634193455,0
22.476020824491435,89.33456911818477,1
22.513548933227263,89.22672880868231,0
22.48013659219422,89.36654814436858,0
22.417272032477715,89.21343248550134,0
22.37767461789396,89.20749765170707,0
22.448686542580045,89.32847796080985,0
22.421168476428235,89.33006310704775,-1
22.48184517844005,89.30277967685478,0
22.430982664204777,89.3517816894503,0
22.366454734318733,89.25107084326969,0
22.510920074854614,89.22599448487094,0
22.5167994371056,89.34272454021827,0
22.395365081638925,89.21602402649687,0
22.382122565316507,89.35832079129017,2
22.36760563212993,89.31029984696087,0
22.459179725968987,89.19114798355682,0
22.4682700756491,89.23351002975632,-1
22.385079529276315,89.32641141422201,0
22.489275873049543,89.30579621458678,0
22.388527421180225,89.35927843036792,2
22.384314457080748,89.26221906894905,0
22.35880955864965,89.30871787985575,0
22.46712343262617,89.34536749618633,0
22.483514981375247,89.29799064049865,0
22.42073345780575,89.3675628964125,2
22.37712415837698,89.28032109763166,1
22.444191757560066,89.23841703073114,0
22.394231968709658,89.26024368711788,0
22.463884041687972,89.29847180707284,1
22.378313526820193,89.20981573994479,0
22.5309264041156,89.28534200585096,0
22.365809214026797,89.2470530564904,0
22.449881509939065,89.22538618050552,0
22.464086974128556,89.36539278075405,0
22.50334559746859,89.24971691993548,-1
22.4357120713091,89.27652146588802,0
22.429349396085918,89.28191736021587,1
22.49581431938823,89.25557591361004,-1
22.4622637321575,89.25567625613695,-1
22.400363253484464,89.21152604508542,0
22.36199650054795,89.3149536366983,0
22.495005018437634,89.37856566075713,0
22.395486027214975,89.23252030724976,-1
22.426231483979603,89.38052994224357,0
22.512204392693295,89.20477249582129,0
22.42955156780609,89.19797224231219,0
22.38592317692087,89.29191165981126,0
22.521942388968416,89.342372346881,1
22.524192999398455,89.22333150058466,0
22.52424367768249,89.36752811657863,0
22.42546107601398,89.34771554757359,0
22.40610547630578,89.24680505177471,0
22.43176569945725,89.28982678240929,0
22.49817681394151,89.22603621729182,0
22.405221122378418,89.19832187110924,0
22.443448001494957,89.2853261027843,0
22.493943913140665,89.35448297280857,0
22.378107975129073,89.22896665326228,1
22.46697690542614,89.37206396821303,0
22.516376415858026,89.33173500160453,0
22.43224751473623,89.35084387276797,0
22.395875639256882,89.29492517787762,0
22.37842081920045,89.2917225216156,0
22.52642226946279,89.2320153380354,0
22.40493277093766,89.23978352117504,-1
22.373103525735324,89.20015496616055,-1
22.36383681946443,89.2844460753026,0
22.499040969974423,89.32951162945173,0
22.409744537992545,89.19082722303918,0
22.48894242347232,89.27111653549433,0
22.520521748098627,89.26524860823446,0
22.404345175822527,89.25849687845748,-1
22.376868467410905,89.28846233189653,0
22.37542460317932,89.21166740540701,0
22.39212525776076,89.21861687087166,0
22.4073329167949,89.34905666265566,-1
22.381602190911764,89.20183010940193,0
22.518103274710697,89.28777330741762,0
22.397342609070808,89.30794521392815,0
22.40242589886689,89.36981525658193,1
22.463524136071875,89.26908675077381,0
22.378800121662266,89.33832544393809,0
22.507849683185267,89.22090892662011,0
22.373755993863803,89.33992381283038,0
22.516739118068273,89.35482185897376,0
22.445318994401553,89.31929350525387,0
22.379822058332138,89.30703025854108,0
22.524411038605553,89.2550815687579,0
22.41716073714797,89.30256259700054,0
22.50218069182388,89.27711967613848,0
22.50464851065874,89.27838237339652,0
22.508473936272583,89.34676216805863,0
22.464690726759088,89.25923467513138,1
22.366473388681936,89.32443053326801,0
22.512397492867244,89.28589211119777,0
22.419653331301426,89.36569569348052,4
22.42222371166718,89.25012794693647,0
22.36580515721965,89.23595521308414,0
22.410538330541673,89.24487262867454,0
22.38076244489029,89.28516422781644,0
22.492715829284705,89.2179810156403,1
22.509375723026135,89.20167439298758,0
22.485018259415817,89.3591299000702,0
22.45425497074503,89.28331957572485,1
22.464255669290605,89.1888533519783,-1
22.432686282466737,89.3308658396979,0
22.5210236678602,89.29905110022423,0
22.486173821194694,89.30102776899271,0
22.449202732090047,89.2924970971469,0
22.436908601496608,89.2278096542109,0
22.35845232400306,89.25377227081016,0
22.500331852146793,89.32137994050765,0
22.42327118806277,89.35668441278766,-1
22.408910686257734,89.21321039656581,0
22.504628327512776,89.3172622106703,-1
22.4980426628301,89.28618058841724,0
22.461344309079898,89.34443361495464,0
22.525605870629075,89.3666162397907,-1
22.52421517905489,89.2594147288441,0
22.48897574136607,89.2712558724076,1
22.53634499849223,89.2319591182253,0
22.506885389721003,89.30946997975539,1
22.510817739895657,89.28330800988451,0
22.427909870886644,89.25384319376585,0
22.52953290389103,89.24403876755173,0
22.398957446136194,89.2181225098058,0
22.497016136020296,89.34564205805405,0
22.51315416945525,89.30552955702593,1
22.515861085292396,89.22461978677202,0
22.474997097791622,89.34697001569673,0
22.528948159527868,89.31817616420845,0
22.450206678601614,89.28045646591046,1
22.4393347503232,89.19386560607073,-1
22.500629990391445,89.37154998603617,0
22.399874491101144,89.23054256454783,0
22.4449512761477,89.20738274958994,0
22.460442211873087,89.31666128959662,1
22.485164239646462,89.238925306565,0
22.408996221853545,89.37368553028718,1
22.537633703536272,89.23808587967511,1
22.362881247510636,89.29271693440556,0
22.42427893474038,89.3137084502843,0
22.48884909320126,89.31819822974023,0
22.381639347060823,89.3165012477977,0
22.441726581084918,89.20840954366305,0
22.415601912847904,89.31126008201888,0
22.436178488548695,89.20272206627887,1
