Latitude,Longitude,AVE
22.36971609310793,89.25808004827606,0
22.427542918533238,89.24861344789986,0
22.537660334549898,89.21790599351104,0
22.512347004674027,89.21296391725102,0
22.528099433928247,89.22813221782073,0
22.492171700664343,89.25184144320721,0
22.518101384527817,89.24262165027646,0
22.389752991277412,89.22083182228265,0
22.378166216890936,89.25714196231141,0
22.510112125438024,89.23734827527956,0
22.395208970086443,89.36177565789313,0
22.449144197926984,89.33973752632778,0
22.515540353661965,89.19820325090473,-1
22.424077311181446,89.3066378504511,0
22.45624184927091,89.30460281907516,0
22.49734335689887,89.25867018442665,3
22.36122304318063,89.30796694543398,-1
22.477591037653742,89.27869799742282,0
22.518276209703767,89.29857129858183,0
22.461853869166596,89.24845548677818,0
22.42684815703016,89.27716135228557,0
22.49946479968852,89.25723580718036,3
22.413345591392122,89.34807855460829,0
22.392711265606298,89.29457184633125,0
22.52982395076233,89.31559729160283,0
22.455546925688246,89.27351186419537,1
22.488740914819978,89.24382638832455,0
22.373169193083523,89.27477852019878,0
22.523351097159857,89.26426754471962,0
22.499002102611897,89.24018411405457,0
22.380819345088373,89.3546310734424,-2
22.410749686751323,89.36048229620975,-2
22.437208778877793,89.18956122260569,0
22.429376866491445,89.21203225266939,-2
22.361659530639308,89.26676595905752,-1
22.527578360117857,89.2126919692089,-1
22.50699865582045,89.3225309065285,0
22.39321569672056,89.27064657574252,0
22.451106678266708,89.22347233024344,-1
22.51303366032573,89.25620429211386,3
22.412471234815612,89.26420414369682,0
22.47806427008612,89.2026705672641,0
22.460236885542614,89.23671962718888,-1
22.43331405770488,89.29553040746066,0
22.49953673092462,89.28692884853827,0
22.49355196563995,89.25525454629535,0
22.49477531085098,89.27885907854134,0
22.416053862990182,89.27772152103326,0
22.380066925138774,89.26763754790821,0
22.436827074179977,89.32872481456734,0
22.37752015481172,89.2194244644654,0
22.44871065097906,89.34084875464805,0
22.522932878648724,89.19622041462979,0
22.430777037601477,89.20947435419006,0
22.477365329531967,89.24514756256137,0
22.5089901141215,89.23743150371787,0
22.525156374741893,89.30297102402335,0
22.53233476292902,89.3379068585938,0
22.44681977345948,89.22923704869476,0
22.448804801073,89.23113385784062,0
22.51657502013802,89.27609332251973,0
22.524797346186684,89.36616656979272,0
22.464525146949214,89.37289969641989,0
22.375861369631885,89.34813527129782,-1
22.491530179793852,89.2957914779782,1
22.44398650959874,89.30386990002921,0
22.524251524706383,89.2173706701366,0
22.486434726380853,89.20804573593178,0
22.433924753270695,89.33089727233671,0
22.5158601848207,89.32987341605758,0
22.525551489401188,89.21440432581332,0
22.516658751482478,89.30870092540108,0
22.53092527624724,89.33941454692467,0
22.412908353418878,89.3488849740154,0
22.387002812215364,89.37632346218142,0
22.40942381391406,89.32497649038994,0
22.46455453369083,89.27322271561887,2
22.462565653938757,89.38053919926854,0
22.476518422423393,89.32317608069332,0
22.42234667638615,89.26727973413666,0
22.42742506142868,89.27792871568296,0
22.42517194614888,89.23555856650752,0
22.529430282065075,89.21549123828343,0
22.467067551669054,89.30420067118065,0
22.418958706215474,89.20025604938782,0
22.45410606623104,89.33144457407302,0
22.40899192275956,89.37248121096724,0
22.449412157563632,89.36105916993334,-1
22.469079055886702,89.21218276149075,0
22.426335941860504,89.23822557291706,0
22.405427952691017,89.25706975137493,-1
22.440825900461036,89.21605188918127,3
22.435835851104045,89.3120468889957,0
22.50623336489525,89.35059106912658,0
22.36020220224998,89.22676729175409,0
22.405973914890488,89.30001421589581,0
22.44907884327931,89.23869157906336,0
22.472692652774526,89.2252604413113,-1
22.415483395111377,89.35037624030694,0
22.440927301939045,89.37198994696644,2
22.533924635250116,89.36167486081537,0
22.42823047418301,89.20395153530444,0
22.471115789391195,89.35780841101115,0
22.364246268395608,89.23236460871414,1
22.459880110994067,89.27963207979008,0
22.3804515622479,89.35393345257667,-2
22.427076815857028,89.28472111476204,0
22.522809916917648,89.27941777070474,-1
22.482011784047355,89.32360453739024,1
22.506257676440846,89.20772259785478,0
22.397336336713348,89.21299945743561,0
22.483129898004776,89.33783412578951,0
22.527096161571972,89.20524102304805,0
22.391409640597967,89.20676838710031,0
22.4411440465395,89.33004052542718,0
22.459304563578804,89.23332871831612,0
22.476755185874445,89.22119252936261,0
22.489570802012036,89.34603561577148,0
22.527713384504597,89.33537726632058,0
22.45482544228853,89.19593975848206,0
22.399025060157584,89.32991582634722,0
22.4924429017019,89.33429025296448,0
22.504883403263502,89.23241993064586,-1
22.483340876062815,89.31538868881309,0
22.373276718646764,89.34707910356585,-2
22.45800275483638,89.245831925027,-2
22.482784838382294,89.30228791936175,0
22.493639996531982,89.26459827745484,-1
22.44401876404329,89.21670125082416,0
22.413861028872894,89.30155744965067,-1
22.38974288609087,89.27854813001784,0
22.37412800147241,89.33787091204807,0
22.444535806544884,89.21107172927744,-1
22.482764564856375,89.3202338839297,0
22.381378861032605,89.20354880951209,1
22.487506805841935,89.31008704824005,0
22.394776353025563,89.27248952124393,0
22.45247983768001,89.36617302405546,-1
22.39342255933534,89.26293537720969,0
22.447115919487427,89.28660790298169,0
22.48337836921932,89.34665543178028,0
22.360180255417053,89.35250496500474,0
22.454902356688045,89.33944260870366,-1
22.399967992551364,89.29553341621408,0
22.51193569000962,89.33758908907176,0
22.38999673704521,89.2426309356354,0
22.409486674114934,89.30339668429814,0
22.39630577542341,89.19124062731909,1
22.427769137465337,89.20475851597884,1
22.405333803305286,89.19375814864122,0
22.4977189647556,89.2689453883274,0
22.44829108556112,89.28810326798619,0
22.4988016209312,89.3537260055128,0
22.421111354261015,89.19293817842717,0
22.38522981898559,89.33722840327987,0
22.372419615581908,89.32319929583355,0
22.467709384484387,89.32713247765157,0
22.402245862993222,89.34470413025055,0
22.36255260528834,89.28320763279653,1
22.440652232466842,89.37222454985077,2
22.383322999123948,89.28524445564295,0
22.475983163285008,89.33622083757243,1
22.48057625876449,89.30071695451946,0
22.387079016374138,89.3703626993971,2
22.411487183370657,89.28637926604638,0
22.402970104990953,89.205900735759,-1
22.532621990269227,89.21095057803122,0
22.53391028902758,89.31823983988582,0
22.423012846359093,89.2043625845057,4
22.527290882268304,89.2105287794498,-1
22.400988594263058,89.2331831334979,0
22.369672003689985,89.27810138739927,0
22.410973770989358,89.3454378544204,0
22.505566150703032,89.2456848740224,0
22.412351640503683,89.2536737002061,0
22.496815092106118,89.20406933609648,-1
22.41731246750876,89.31654788137504,0
22.42136639471489,89.25256447848902,0
22.43643184326795,89.27846680287591,0
22.50145018180726,89.36929502090746,0
22.39826850512664,89.36993405720273,1
22.449514298578986,89.34113774408647,0
22.48923896662447,89.21992946636547,0
22.367351947654235,89.35614032620649,1
22.448159335034628,89.37695411739067,2
22.387407916705435,89.24948857826716,0
22.43204132501357,89.26355642216504,0
22.453668574737016,89.3349352166171,0
22.460776007797918,89.31726831784728,1
22.454634939489072,89.25170672234223,0
22.44276773044013,89.30548393023854,0
22.39855538973252,89.28182824946022,1
22.42018340028383,89.18922031826294,-1
22.526404358846168,89.3184117584911,0
22.49679556918268,89.34898476839766,0
22.513141308317635,89.2023125828976,0
22.401412093682,89.2155130087691,1
22.524835859880127,89.3489577517177,0
22.42491298672711,89.37376566899971,2
22.362057751150477,89.37123721690884,0
22.48371963997005,89.3297320482029,0
22.394932254204054,89.27040132107558,0
22.415188985371447,89.22284729834485,0
22.35920392259872,89.25977847925903,0
22.384533381810378,89.29920360448011,0
22.385814316205266,89.36029532786586,2
22.441323080886793,89.24909607612486,3
22.414762309888282,89.23000246117947,1
22.40664823707713,89.34036422282651,0
22.52912926184159,89.31638507359709,0
22.454107608939495,89.35556137155504,2
22.52771476541616,89.37579224917054,0
22.532393152680033,89.34458335500989,0
22.505010258557657,89.27152654096164,0
22.366409310092727,89.33498046910616,2
22.450967643351195,89.29602231791681,0
22.503935289906806,89.27270715937385,0
22.49383694048347,89.23193615448315,1
22.400618231184744,89.35571719649558,-2
22.484255368659397,89.21209810415925,0
22.474631539138798,89.30780564265982,0
22.473256990539586,89.33442633495666,1
22.381499103960877,89.26435192078245,1
22.46629630228574,89.21349498486879,0
22.460947691492642,89.25728888452802,0
22.365421320071256,89.34262490819552,1
22.435293642036555,89.29422998047492,0
22.39644493940193,89.2746726357037,0
22.488267800742033,89.33716441381716,0
22.43361416317972,89.32912247408811,-1
22.435884789901895,89.28539284729932,0
22.43219353834088,89.3469539708601,0
22.399243140733248,89.34478222770035,0
22.51025402937894,89.30436802946925,0
22.405724707597603,89.27199286604295,0
22.37105125860113,89.20172564947848,0
22.427799969358073,89.31705997158672,0
22.405382882421343,89.33719119000438,0
22.393733886675825,89.23178579832654,1
22.50199127139161,89.25826818881377,3
22.480400718478933,89.21070116349259,0
22.50143703877278,89.20274089049092,-1
22.467402769843826,89.31156637161237,0
22.38510315642939,89.29050519338283,0
22.45955919865401,89.2645495237167,1
22.397010427561035,89.205027222894,0
22.4154086276289,89.26358379091886,0
22.379046621810314,89.24606635593254,0
22.53739649270054,89.34569610480138,0
22.47753280798884,89.26661630791914,-1
22.52407984912205,89.22287958921395,0
22.449676646934083,89.20526529921624,0
22.49717239684587,89.24707273768728,0
22.498600957480726,89.36099688327147,1
22.419975059005466,89.1889244747396,-1
22.384329629758835,89.26908876244556,0
22.421741880026453,89.35625477164446,-1
22.4945982394978,89.30629811666374,0
22.417502322050236,89.26428643615714,-2
22.358212418239624,89.3588699539033,0
22.507720166272566,89.26397569229424,0
22.53430157719781,89.30656230170632,0
22.52982453456695,89.31902164176576,0
22.436214904883258,89.20088426232495,1
22.44882832901435,89.20052109316103,0
22.487773127443326,89.24202630783796,0
22.472115343840393,89.35360871956813,0
22.493776982787658,89.28682269612989,0
22.484488226877193,89.36744121611216,0
22.378957577921078,89.31684448769104,0
22.390948273452622,89.37892458855909,0
22.38322363594605,89.23883788282379,0
22.510526645303038,89.23239649058188,0
22.402694779767906,89.36905384925579,1
22.528154146721736,89.32300506321619,0
22.446933674185576,89.23283179967969,0
22.42688120575411,89.2232997739689,0
22.412554688547182,89.2717878158795,1
22.406453911671136,89.34370910188265,0
22.463616648651225,89.20037895941608,1
22.377391357586138,89.20336801889525,0
22.47784179184997,89.24590167744276,0
22.517758456725243,89.35466146598326,0
22.365971255704785,89.30538676899279,0
22.50396377078577,89.25243424633689,0
22.476133153130203,89.32827316663915,0
22.36244747694403,89.2952070834622,0
22.457978204608178,89.27092578599958,-1
22.42332177106067,89.21464562771565,0
22.461752459141906,89.26600948337659,0
22.50144878545498,89.33226657084111,0
22.427601298335,89.37507211999352,2
22.477906620538207,89.36575421919974,0
22.442178936499836,89.22027945382341,0
22.480838273921204,89.23073196331293,-1
22.469845800102615,89.29183019288915,-1
22.373746793006106,89.37878119463514,-5
22.473174889201754,89.31009923848359,0
22.396893454994462,89.37773749464053,0
22.404186533029396,89.27859109739472,0
22.483955231647574,89.21191360561255,0
22.45372653250405,89.29430595935365,0
22.397685090846117,89.30326108122857,-1
22.52240256992444,89.32414252403326,0
22.394977395692806,89.29810352854412,-3
22.445520776156528,89.34845999976397,0
22.495640459813043,89.36526712360235,0
22.361117411168497,89.34719124363735,1
22.476631898588423,89.36884193365924,0
22.43174875456012,89.3433778151051,0
22.384832792613015,89.27573725111444,0
22.367876661289554,89.30619764819514,0
22.42960698390131,89.34877292885392,0
22.498613355310688,89.20613201106804,0
22.52982012009823,89.30458828583433,0
22.38691622379523,89.2290596357848,-1
22.44981544999138,89.26176540022392,0
22.45556835512651,89.26443177787678,1
22.48927921625334,89.26160122845864,1
22.50802192682501,89.32733602064661,0
22.404276036930963,89.36235900844116,-2
22.43048827011351,89.30915514670353,1
22.459993149918567,89.21783598526957,0
22.40794859973347,89.37730761661736,0
22.460448640517498,89.22376375338888,0
22.51416904144176,89.21734702165845,0
22.478173870385408,89.25910039917359,0
22.421610887315435,89.37005432602416,1
22.405181643722347,89.21432546362003,-1
22.380108866301835,89.27837689545183,0
22.359004643994037,89.20314710651643,0
22.452736500690648,89.36745929548813,-1
22.51397315179405,89.23385683678949,0
22.36043652949293,89.35505357989305,0
22.363395439120847,89.35278622224162,0
22.515123206001473,89.25724850333978,0
22.371643467638545,89.20087303816115,0
22.412661086971163,89.22962534303065,1
22.39394714754762,89.28771976881858,1
22.495697302319147,89.26763399478332,0
22.41886076412391,89.38000791597047,0
22.42917298520394,89.19627789513143,0
22.514198605038896,89.2520888516171,1
22.46698559026275,89.3468699155908,0
22.500002367637183,89.24986357451662,1
22.533629311694263,89.19138402249519,1
22.436235812777674,89.30020224531589,0
22.477864741989926,89.32200460315318,0
22.43987860085414,89.34723297015185,0
22.52134941669605,89.32392791058227,0
22.388672429849667,89.30998362081384,0
22.491521000538377,89.21328384329865,2
22.464133370273544,89.31132869813486,-1
22.376630204861726,89.20045533113816,0
22.462891803038584,89.28622385102983,0
22.4770670815871,89.26619506184784,-1
22.419979931851795,89.3037601796508,0
22.444867470335762,89.28650434164442,0
22.467077553271192,89.24047911297009,0
22.520767133677637,89.23317997744545,0
22.47326599055332,89.29507823094991,0
22.361907475607957,89.36677011171302,0
22.4035171415081,89.35504722409435,0
22.370891683644352,89.23814139691952,0
22.458222703819562,89.35244702721648,0
22.376356176207107,89.34688015954886,-1
22.42878804978857,89.25197926096027,-1
22.410665511155496,89.1889687284941,0
22.518804771526302,89.30594451454057,0
22.492424561913783,89.25149575568388,0
22.426151984751403,89.36000434475051,-2
22.490379845574303,89.33415181906675,0
22.492496695194074,89.26987793693286,0
22.48139973197847,89.31944070959008,0
22.51444533122813,89.2438047440974,0
22.50216916884062,89.25493998158436,1
22.467930532992867,89.3267209624765,1
22.389925876781483,89.2419463479205,0
22.49329792328075,89.23132245704048,0
22.528381734325603,89.33595107185337,0
22.49369521876251,89.36252568202283,1
22.365093803519045,89.31642339836074,0
22.474016727555966,89.36552112849112,0
22.481914015089945,89.35246807536949,0
22.4914176504631,89.34908918731378,0
22.400923613383483,89.18770483528941,0
22.44530696567864,89.2595050661049,-1
22.458879597184797,89.35179757564012,0
22.51536471515046,89.23868225910238,0
22.519239484591676,89.26593083224851,-1
22.471387331560944,89.33767573384226,0
22.433498097328187,89.26905971478632,0
22.503940822663505,89.23447503900607,-1
22.41410383089324,89.28508862380944,0
