Latitude,Longitude,Map
24.66080422619009,91.99242358911171,40
24.718482533788695,91.90529017038587,40
24.68630922703763,91.98367312894898,40
24.66293482732618,91.93971786029407,10
24.713707195698873,91.94777108333737,40
24.716822236539915,91.9790627371176,10
24.72241395417919,91.99328668096874,40
24.68710309013429,91.90362578235437,30
24.740723194782973,91.92066954717329,10
24.695182584608297,91.97921951379627,30
24.70058440426508,91.95494801460062,10
24.67070352377991,91.91679384869063,40
24.71076879776343,91.9138743638825,40
24.694772588501337,91.9340673373418,10
24.73006955030819,91.92305102630485,40
24.6666556866429,91.94979573614634,10
24.731110201546514,91.90992955816868,40
24.67012853461184,91.96043905957926,10
24.710583159091716,91.9650543361447,80
24.728068526887647,91.96928212752701,90
24.689123851126816,91.97780613585891,10
24.743813638851975,91.93270370537913,10
24.728169544809152,91.93224531427903,40
24.731718012284375,91.93753781251831,40
24.669705409170824,91.96637100669156,40
24.67361118811423,91.94951463111794,10
24.733519158890054,91.92651081984646,10
24.737163680623905,91.95044996989522,40
24.662800423459323,91.94840943262255,40
24.721499602284116,91.89703809190074,40
24.71024616447079,91.9342129931529,40
24.744464323061855,91.91142022043051,40
24.672574281592777,91.95319251265157,10
24.67654643497939,91.90036975441424,30
24.727056699640144,91.93107144909628,40
24.682459797341483,91.92700464968269,40
24.684772993039775,91.94459776763858,10
24.729032250867714,91.99050834603887,90
24.708293323104265,91.9025427730424,40
24.687083202841897,91.9210463912955,40
24.693472429488427,91.9345940120092,40
24.677668443491036,91.91488907388445,80
24.690917569314802,91.93697282713532,10
24.660891559726075,91.94190398479246,10
24.708451788406244,91.9696353841925,10
24.698828868225633,91.97149426022108,10
24.713509626067808,91.90036192954405,10
24.740907500353266,91.89685392874583,90
24.700397351562557,91.94029240327775,80
24.692854640963404,91.9395101709821,40
24.674861565846413,91.89818694548518,40
24.73015524051245,91.92129046602413,90
24.712751755809098,91.97252191593965,10
24.74778291314596,91.93625964373425,40
24.72517479847088,91.9601150984331,40
24.73233357684726,91.94388861010938,40
24.745995842169126,91.92572728155976,40
24.670332485150112,91.90231174069392,40
24.71579961809413,91.94770567937152,40
24.68633800990589,91.9363761567147,10
24.666880615411323,91.92633629964557,50
24.697542037681572,91.97904195427147,10
24.688782393360537,91.9214867772452,40
24.74215044854781,91.90276662898668,40
24.686058549198897,91.89676799750212,40
24.668263407938095,91.93579443234225,10
24.74536905524797,91.95890013923122,30
24.68432439663261,91.91687234183182,50
24.738740476115915,91.93775993421622,40
24.678835008094257,91.93536624965297,10
24.674261060766117,91.93612041827639,10
24.6598912208423,91.9365254701016,40
24.737226574750135,91.93402960589952,10
24.737526844771583,91.99175211392728,60
24.711255857427137,91.94021333280743,10
24.72676964513437,91.95573320883639,40
24.72425720164807,91.94272780920133,10
24.730144334039935,91.95338042561892,40
24.704569520243293,91.91422995925036,40
24.684465037562234,91.95463339010102,50
24.66634268500878,91.91105625303244,40
24.662598814015524,91.90874888191698,40
24.745573602578304,91.96447706435679,40
24.68283114198051,91.92566963943027,40
24.721765935136155,91.90046013586709,10
24.73764202293092,91.9789884507703,30
24.665885985445065,91.934903000502,10
24.70948166382715,91.98301325596239,10
24.730930394990914,91.94161846460513,40
24.7384468660895,91.94234553905987,40
24.748084447056787,91.91790814501603,40
24.73914880391246,91.94062848928033,40
24.719523510216245,91.90875982078033,90
24.671042717739887,91.98796415111626,10
24.7253539203315,91.98566289263114,40
24.664196147652373,91.98615516617032,10
24.70865265738821,91.93221084647222,40
24.67715650155192,91.96301079508083,10
24.696226178038877,91.98486493676626,40
24.678478252294788,91.98477628516044,10
24.742348020601284,91.93260319664162,40
24.747231323727032,91.97128302642578,30
24.74548077834057,91.97482843690214,20
24.695942968489017,91.94819934303767,10
24.73836787413885,91.97933961005364,30
24.71417585185553,91.9640245938609,40
24.721920824470978,91.96589635396629,40
24.729557856236323,91.97016506307355,40
24.660694665881106,91.94096097269926,50
24.703199037256873,91.98994282001193,90
24.7223616212008,91.99125975731425,40
24.744293976288965,91.92007593078594,10
24.680365209830345,91.93909655179105,10
24.665072021062198,91.98390830767111,10
24.707527346384865,91.9620867328119,30
24.686305256560722,91.97429851984181,40
24.711588527505683,91.92004566838594,40
24.660301537746626,91.96666394171159,10
24.673995297746707,91.90093061936793,40
24.74847639760837,91.98982047034279,10
24.700556427703553,91.8993198500993,40
24.698220734233626,91.95982925397097,90
24.678434770284365,91.95569762704565,10
24.717278257182095,91.90234381491341,40
24.681144645696087,91.90859672056125,40
24.674552007709917,91.99347029215258,10
24.748588859770816,91.9173917377194,10
24.68597941155336,91.99003968567249,40
24.67013093486323,91.95670104817809,10
24.68123230216877,91.94275751768305,10
24.681584216963717,91.89534507060894,40
24.708996425829284,91.97850894281618,80
24.734456419797148,91.96472750534475,10
24.708607068910748,91.98593694024036,40
24.72651643875061,91.90522049818587,10
24.747146834626907,91.9774160059565,10
24.72130382500265,91.91850414634324,40
24.73101045590203,91.98581204343454,20
24.671508597337574,91.93034876048301,10
24.74502046298873,91.93925837901472,40
24.684778200235275,91.91164522613282,40
24.72407107738366,91.99094165285962,60
24.7094157662877,91.95227171946136,40
24.663956887467595,91.9596596214305,10
24.663816120674472,91.98789648633964,10
24.706493871933752,91.92830809937286,10
24.700747652815224,91.96875824056816,40
24.671419355539353,91.94393323303503,10
24.701060826957804,91.94753089860119,10
24.704508537254583,91.92602818801525,40
24.660691569759887,91.96358208907067,10
24.740665295923584,91.95757373856807,40
24.73933412066399,91.95327434836906,40
24.67778862613054,91.89928064704752,90
24.67030624098508,91.94177389434223,10
24.744863206892678,91.91637358138001,10
24.70504151440078,91.93605712294476,40
24.694655654287285,91.99033326131595,40
24.71195720550885,91.98993054812446,40
24.673698711155033,91.91826552799532,40
24.70797665366004,91.99341270917893,10
24.659966575032236,91.96264561719812,10
24.712155705443546,91.89617430633206,10
24.664601700149383,91.92295194135639,40
24.710738984494167,91.90423941186876,40
24.6850392455656,91.95479582656355,10
24.68122433670378,91.98706735573094,10
24.725151854318934,91.90196950043493,40
24.69130659196885,91.89700556422743,40
24.68815870765833,91.907679653498,40
24.727989749544772,91.99348679482871,10
24.69310064515472,91.97497429246215,40
24.66430997349475,91.967296538919,10
24.720538104111206,91.99020516920298,80
24.694958817771372,91.92928755796308,40
24.726215330101308,91.96453111205288,40
24.739072415525825,91.93484722315318,10
24.71197233572168,91.90161750328433,40
24.676477805508792,91.91089048765748,10
24.735270464720358,91.93645271414742,90
24.68982860929306,91.95931076352103,40
24.710115055103095,91.93793360551275,10
24.74305882444449,91.95780762530387,40
24.745737490055568,91.97410952818822,20
24.744521975435074,91.89966768596298,40
24.69115959559004,91.99227725996727,40
24.697867341939677,91.89760661814496,40
24.723301068537978,91.95094306659726,40
24.705979254631483,91.89722969168318,40
24.694620664776014,91.96863974962024,40
24.715651452348684,91.91906954324506,40
24.692483728575407,91.98794967464592,40
24.665640467924504,91.92418014886591,30
24.674623626508243,91.94830581182475,10
24.737544807134523,91.98347916404981,40
24.724812203380935,91.91498927829564,90
24.71883462599826,91.93014213433938,10
24.672162487581414,91.98990283142797,10
24.681122227684654,91.9123521489673,40
24.686956299717348,91.94549507213367,10
24.74424622750305,91.96741910761027,30
24.67331804379253,91.97579725192567,10
24.73128366604085,91.91923964345969,40
24.68136638540896,91.99022448531971,40
24.693524655274878,91.98494974612626,90
24.70655314304445,91.9295184064629,40
24.676439235834238,91.9131475964683,10
24.676332977571604,91.92463112862087,40
24.687297335830614,91.98409034112292,40
24.695926127748386,91.9550035129331,10
24.67445894602456,91.90775463780136,10
24.72400131774794,91.93944265619909,10
24.733126743585746,91.9611566376402,40
24.689430861026395,91.96506754962897,40
24.669342543607648,91.91178526855549,40
24.718357528088948,91.91421881497743,90
24.67751333830105,91.95239398946505,40
24.690869562138488,91.94092045649457,10
24.74389683145445,91.98852255522749,40
24.684815490753756,91.94095189366297,10
24.7173425572636,91.97558596323287,40
24.7007640075494,91.89772104442162,40
24.664178201994154,91.92250500669991,40
24.721098110843187,91.91395341850077,40
24.662495036632784,91.92802049117475,10
24.71477926686221,91.9208598694997,90
24.74613847557835,91.95382081784518,40
24.74362164684822,91.93044583899912,10
24.70734917753377,91.9130676561375,40
24.71646750757392,91.95563869717607,40
24.717082817975754,91.98899993787532,40
24.733302797662105,91.91182588167727,90
24.670260073246702,91.94154530866076,10
24.740071919024405,91.91005864565223,90
24.73197640535864,91.98972430502677,40
24.68553260198145,91.96383899937972,40
24.740511191802742,91.96787073519864,10
24.72718722641308,91.9372472567902,40
24.726377986203744,91.96505504850904,40
24.733202286610076,91.97580880532226,30
24.66165823733161,91.93458996725366,60
24.684217080278355,91.94309212643005,40
24.74654086054895,91.9054600527403,10
24.671041923857324,91.91003249007554,10
24.74312645789988,91.93805949297689,40
24.70898662007691,91.91030744053411,40
24.659836478293304,91.89906579259004,40
24.671762377424578,91.91841729995133,40
24.678166573081167,91.9034069529384,40
24.690507970935084,91.98465113486148,40
24.708498607940967,91.9332091123352,40
24.737013631805173,91.94226903233417,90
24.722231745393575,91.94455721680256,10
24.7081822476637,91.9321732215671,40
24.718202434710282,91.90545287284571,90
24.68385752570698,91.98163230216403,10
24.673424465838924,91.94683051301497,10
24.683714909316013,91.91042499160572,10
24.673298054937067,91.98522473316591,40
24.670070545059897,91.91756700112607,40
24.72933074301017,91.90345905330776,40
24.73290856236271,91.94687501535842,30
24.67150482937271,91.90974335716973,40
24.659440584316282,91.92261815102813,10
24.69275928299162,91.9257847162337,40
24.743947413436967,91.92529831460405,10
24.672058049326058,91.90711471270188,10
24.67666990840856,91.9758605384296,10
24.662594594331097,91.95673294596791,10
24.733678421564846,91.9788280877474,40
24.69402933357256,91.96806458495747,90
24.68778268767357,91.96176519741806,40
24.676469953562318,91.93179966009068,10
24.693732095645153,91.91657926450152,10
24.7107418684031,91.97345368639465,80
24.743195532994335,91.94145550567451,40
24.66938611826276,91.900669392608,40
24.738843029146675,91.94587106468167,90
24.745378181553765,91.90861603158046,40
24.725857938726115,91.91353776707008,40
24.70632697056827,91.97830362889422,10
24.729006033806055,91.98920483857788,40
24.697478041649944,91.94390655227848,10
24.67303832971329,91.97604465466001,10
24.720755657461947,91.96563261235855,40
24.66889366839618,91.95299958792286,10
24.742336493431804,91.97304952757149,10
24.704336259963068,91.9004673682061,40
24.694629217914326,91.93191108824517,40
24.711397322071186,91.94112034354397,40
24.697068694739983,91.9480764324621,10
24.699110396879426,91.91393235571137,40
24.666514327161796,91.91692277437474,40
24.685349711081994,91.98088866014591,10
24.685297657714653,91.90175260723396,40
24.7363962614133,91.97148311571416,10
24.725598525553824,91.89704123964994,40
24.675897738455944,91.90305706952022,40
24.692075874928918,91.94609253295278,40
24.71181530202066,91.92490892643893,40
24.706063497595522,91.90143091441502,40
24.736745417871838,91.93990268757379,40
24.711318717191364,91.98174140200089,80
24.729902798786647,91.92793779433813,10
24.695158094298872,91.90197980165905,10
24.65891269919703,91.90849411774245,40
24.739675409779835,91.92589377265955,10
24.69480159047614,91.98718890653304,40
24.703846775169087,91.92206810385794,90
24.67200419746749,91.92104547544844,40
24.708688647356237,91.99183986908238,40
24.716854993445015,91.9244825733212,90
24.722102872702475,91.98692855287831,10
24.666387890571443,91.93692056968491,50
24.699080837419096,91.98946494304126,40
24.706454430285206,91.92358260008648,40
24.740099765375184,91.9672274444105,10
24.741004976665007,91.96400178615778,40
24.6768391978152,91.89543317349126,40
24.667777234180495,91.92399780930297,10
24.67995187194587,91.93096529489212,10
24.66626329281512,91.96731050044262,10
24.668203129799547,91.98260982222783,10
24.73952555340721,91.92627279969808,40
24.728255844408977,91.90400960793272,40
24.670415164658994,91.91614429658011,40
24.696216026944345,91.96958740661422,10
24.68033499873046,91.9901580310877,60
24.714020912603818,91.97464842728236,40
24.67743795019107,91.97557340960083,10
24.665473467794822,91.97489873590608,10
24.73947983867858,91.9058049900552,40
24.69762564718385,91.9823768142237,40
24.735436429875726,91.96823997728086,10
24.666551380309468,91.94754064426122,10
24.688488893734426,91.90520334996981,30
24.70079629429743,91.98234882012152,90
24.712256518717425,91.9419680962586,40
24.716043261483954,91.92309385081641,20
24.71712012842845,91.94254046030652,40
24.720379831655425,91.9242682909038,40
24.675417177804906,91.91972353877865,30
24.728104653632833,91.9551996600621,40
24.715159302921013,91.91114574410595,40
24.726560080424253,91.98213826471506,10
24.68655822342794,91.9262871379339,40
24.668427030998075,91.90544166667296,80
24.70154063422412,91.92797289209297,60
24.676955306216406,91.9759681777243,10
24.695981566512003,91.99254500910926,30
24.706735638550935,91.93234074131246,40
24.672428312815487,91.97663622505227,10
24.737421677207024,91.988680113757,40
24.682397075177835,91.96558789520523,40
24.724507804763896,91.96773749303193,40
24.68424267465427,91.90598748948406,40
24.673185968033664,91.98188714933698,40
24.684382963082516,91.95038199384578,10
24.675257792850825,91.92894615143005,10
24.693159793225597,91.9828015754054,40
24.735619445957717,91.97988024322258,40
24.71314098261127,91.96673107586412,40
24.719183914696146,91.97975558509438,40
24.6867280795016,91.97196510286928,10
